track type=bedGraph name='ULB_BC3.18.18.20000.dealed.is260001.ids200001.insulation' description='ULB_BC3.18.18.20000.dealed.is260001.ids200001.insulation - insutation score' visibility=full autoScale=off viewLimits=0:2 color=0,0,0 altColor=100,100,100
18	2160000	2180000	0.00749882588873935
18	2180000	2200000	0.0392784514153605
18	2200000	2220000	0.0568676132459955
18	2220000	2240000	0.0612322634249583
18	2240000	2260000	0.0428582384081225
18	2260000	2280000	0.0727890200386855
18	2280000	2300000	0.0492393831368471
18	2300000	2320000	0.0151278529693522
18	2320000	2340000	-0.0208142420267104
18	2340000	2360000	-0.0698814917961545
18	2360000	2380000	-0.159675190286105
18	2380000	2400000	-0.300170421791786
18	2400000	2420000	-0.429463633053308
18	2420000	2440000	-0.571366558033167
18	2440000	2460000	-0.589396714626861
18	2460000	2480000	-0.574027744452569
18	2480000	2500000	-0.688192913423182
18	2500000	2520000	-0.793880186153958
18	2520000	2540000	-0.808739520716401
18	2540000	2560000	-0.795761040056785
18	2560000	2580000	-0.690029163666346
18	2580000	2600000	-0.399720186695732
18	2600000	2620000	-0.160421020785979
18	2620000	2640000	-0.0625541054939528
18	2640000	2660000	-0.0479528844314427
18	2660000	2680000	-0.096405574641719
18	2680000	2700000	-0.237383405444183
18	2700000	2720000	-0.269946947057576
18	2720000	2740000	-0.209383311968363
18	2740000	2760000	-0.219231688460745
18	2760000	2780000	-0.213334186833035
18	2780000	2800000	-0.191835189466499
18	2800000	2820000	-0.214331971775393
18	2820000	2840000	-0.189056145049881
18	2840000	2860000	-0.178965256080864
18	2860000	2880000	-0.0593462125816292
18	2880000	2900000	0.101182857551871
18	2900000	2920000	0.167380755917756
18	2920000	2940000	0.178588942852483
18	2940000	2960000	0.0719282188549804
18	2960000	2980000	-0.10579166125876
18	2980000	3000000	-0.24885921741324
18	3000000	3020000	-0.286790473001603
18	3020000	3040000	-0.349431321702372
18	3040000	3060000	-0.428360507012822
18	3060000	3080000	-0.484221907477119
18	3080000	3100000	-0.575928720748481
18	3100000	3120000	-0.648946992494537
18	3120000	3140000	-0.761765225950095
18	3140000	3160000	-0.829271437447191
18	3160000	3180000	-0.844162829076292
18	3180000	3200000	-0.909015929836172
18	3200000	3220000	-0.916993640059622
18	3220000	3240000	-0.81316082393011
18	3240000	3260000	-0.773519286874721
18	3260000	3280000	-0.751814156521989
18	3280000	3300000	-0.715678588016873
18	3300000	3320000	-0.678473580307074
18	3320000	3340000	-0.622176367503366
18	3340000	3360000	-0.558282622451763
18	3360000	3380000	-0.526116361288511
18	3380000	3400000	-0.489479706115405
18	3400000	3420000	-0.444087489620254
18	3420000	3440000	-0.345896761927046
18	3440000	3460000	-0.292633896186299
18	3460000	3480000	-0.216379120492126
18	3480000	3500000	-0.198750252188679
18	3500000	3520000	-0.158378106830992
18	3520000	3540000	-0.0856127969638763
18	3540000	3560000	-0.0648246183007934
18	3560000	3580000	-0.01400705591176
18	3580000	3600000	-0.00993594139189611
18	3600000	3620000	0.0469729000024202
18	3620000	3640000	0.0727450602960811
18	3640000	3660000	0.0872510447532346
18	3660000	3680000	0.101323479621488
18	3680000	3700000	0.10728639270098
18	3700000	3720000	0.0695800879851529
18	3720000	3740000	0.0834299128591153
18	3740000	3760000	0.0729529962932689
18	3760000	3780000	0.049987055343101
18	3780000	3800000	0.00194574837512535
18	3800000	3820000	-0.0469222154020003
18	3820000	3840000	-0.0621226301638152
18	3840000	3860000	-0.0578220561372585
18	3860000	3880000	-0.0524467936948873
18	3880000	3900000	-0.076623221033735
18	3900000	3920000	-0.0577962199348231
18	3920000	3940000	-0.000556492862907113
18	3940000	3960000	-0.00923995391457217
18	3960000	3980000	-0.012789458830703
18	3980000	4000000	-0.00748025007937753
18	4000000	4020000	0.036174288163687
18	4020000	4040000	-0.0062252429495998
18	4040000	4060000	-0.0621716777026888
18	4060000	4080000	-0.0404298381851979
18	4080000	4100000	-0.0281779648649434
18	4100000	4120000	-0.0283379868738098
18	4120000	4140000	0.00407307072670223
18	4140000	4160000	0.027934108288897
18	4160000	4180000	0.0211826978494419
18	4180000	4200000	0.0263798659840047
18	4200000	4220000	0.0186458008164946
18	4220000	4240000	0.0563313858362746
18	4240000	4260000	0.0714756261963144
18	4260000	4280000	0.0527505096196251
18	4280000	4300000	0.0639154791730508
18	4300000	4320000	0.000841783450610566
18	4320000	4340000	-0.0183231489625861
18	4340000	4360000	-0.0947304058624582
18	4360000	4380000	-0.165780519829992
18	4380000	4400000	-0.221886883698628
18	4400000	4420000	-0.316802383692396
18	4420000	4440000	-0.417739790483623
18	4440000	4460000	-0.50675230254737
18	4460000	4480000	-0.594923542540937
18	4480000	4500000	-0.746115026467249
18	4500000	4520000	-0.833270606088251
18	4520000	4540000	-0.885578112751792
18	4540000	4560000	-0.964847952848729
18	4560000	4580000	-1.04602106610172
18	4580000	4600000	-1.187467175112
18	4600000	4620000	-1.21865142623525
18	4620000	4640000	-1.26876441144077
18	4640000	4660000	-1.39943098550298
18	4660000	4680000	-1.44560278909953
18	4680000	4700000	-1.23608508740203
18	4700000	4720000	-0.981836551287674
18	4720000	4740000	-0.775823120578207
18	4740000	4760000	-0.587127562953945
18	4760000	4780000	-0.444495376384559
18	4780000	4800000	-0.24079097028263
18	4800000	4820000	-0.0501938978286573
18	4820000	4840000	0.142868044730583
18	4840000	4860000	0.337550317738474
18	4860000	4880000	0.494027003494137
18	4880000	4900000	0.549661914085747
18	4900000	4920000	0.618260764011481
18	4920000	4940000	0.661920388158212
18	4940000	4960000	0.622142248785924
18	4960000	4980000	0.664209965891164
18	4980000	5000000	0.685108277662999
18	5000000	5020000	0.687185663624054
18	5020000	5040000	0.674156324703256
18	5040000	5060000	0.61162203848716
18	5060000	5080000	0.477644203004576
18	5080000	5100000	0.328497369483974
18	5100000	5120000	0.120160871219416
18	5120000	5140000	-0.00526083371220497
18	5140000	5160000	-0.0299284163972382
18	5160000	5180000	-0.049455840539825
18	5180000	5200000	-0.0531784249260012
18	5200000	5220000	-0.0377162488080159
18	5220000	5240000	0.018452711045602
18	5240000	5260000	0.0668983452222265
18	5260000	5280000	0.159809867274646
18	5280000	5300000	0.215039763164317
18	5300000	5320000	0.30773433018719
18	5320000	5340000	0.374623492027396
18	5340000	5360000	0.462818120514174
18	5360000	5380000	0.538136283606722
18	5380000	5400000	0.566044604451252
18	5400000	5420000	0.597179557320771
18	5420000	5440000	0.586465189496611
18	5440000	5460000	0.594181302622246
18	5460000	5480000	0.637832382682276
18	5480000	5500000	0.665206080982289
18	5500000	5520000	0.627940725955638
18	5520000	5540000	0.498077148625705
18	5540000	5560000	0.335397902097687
18	5560000	5580000	0.229212620574718
18	5580000	5600000	0.270807192513513
18	5600000	5620000	0.365671781058593
18	5620000	5640000	0.424280796678542
18	5640000	5660000	0.449060092630363
18	5660000	5680000	0.414386928025071
18	5680000	5700000	0.388652131660477
18	5700000	5720000	0.348128749987589
18	5720000	5740000	0.278416365113937
18	5740000	5760000	0.264117903501377
18	5760000	5780000	0.268649968776825
18	5780000	5800000	0.258796529357325
18	5800000	5820000	0.206175128566649
18	5820000	5840000	0.116633758181174
18	5840000	5860000	0.0424677037123097
18	5860000	5880000	0.0225503186536404
18	5880000	5900000	-0.125042352660718
18	5900000	5920000	-0.226294974317271
18	5920000	5940000	-0.225828094105725
18	5940000	5960000	-0.128366455319508
18	5960000	5980000	0.092092852212447
18	5980000	6000000	0.217613023812303
18	6000000	6020000	0.276771893054541
18	6020000	6040000	0.265301670260757
18	6040000	6060000	0.254728716942664
18	6060000	6080000	0.290574510224696
18	6080000	6100000	0.31617361809089
18	6100000	6120000	0.313240059437926
18	6120000	6140000	0.325636986827657
18	6140000	6160000	0.324689721299765
18	6160000	6180000	0.274632647003183
18	6180000	6200000	0.13057185509301
18	6200000	6220000	-0.0222098760274733
18	6220000	6240000	-0.173285135663778
18	6240000	6260000	-0.303015392119328
18	6260000	6280000	-0.506206592815423
18	6280000	6300000	-0.511125579261676
18	6300000	6320000	-0.487595868931836
18	6320000	6340000	-0.456747168298483
18	6340000	6360000	-0.293538574360748
18	6360000	6380000	-0.0967718963186896
18	6380000	6400000	0.0600451362014824
18	6400000	6420000	0.0799281476706991
18	6420000	6440000	0.0655329520921396
18	6440000	6460000	-0.0423048134562049
18	6460000	6480000	-0.112741724382755
18	6480000	6500000	-0.323906809038949
18	6500000	6520000	-0.40385008175201
18	6520000	6540000	-0.447515788033236
18	6540000	6560000	-0.499358608279414
18	6560000	6580000	-0.537737037763857
18	6580000	6600000	-0.539724400811645
18	6600000	6620000	-0.491842011826535
18	6620000	6640000	-0.460352136474078
18	6640000	6660000	-0.344177349818668
18	6660000	6680000	-0.192545731300872
18	6680000	6700000	-0.0777104125941923
18	6700000	6720000	-0.00777154640098919
18	6720000	6740000	0.127078035471591
18	6740000	6760000	0.267082848855478
18	6760000	6780000	0.365452335777459
18	6780000	6800000	0.418607300555931
18	6800000	6820000	0.469568351382362
18	6820000	6840000	0.508754542754026
18	6840000	6860000	0.617673248253269
18	6860000	6880000	0.68347477864521
18	6880000	6900000	0.676146461231799
18	6900000	6920000	0.57773947779006
18	6920000	6940000	0.421561852231927
18	6940000	6960000	0.318373424643051
18	6960000	6980000	0.255993273739506
18	6980000	7000000	0.124760201652108
18	7000000	7020000	-0.0876223993839069
18	7020000	7040000	-0.27467765642849
18	7040000	7060000	-0.266317677925453
18	7060000	7080000	-0.219372325595481
18	7080000	7100000	-0.127765386390461
18	7100000	7120000	-0.0617298651234041
18	7120000	7140000	-0.0133138328954915
18	7140000	7160000	0.0490759841112467
18	7160000	7180000	0.0359927779149061
18	7180000	7200000	0.00293352391528871
18	7200000	7220000	-0.0759752742020248
18	7220000	7240000	-0.190413696063004
18	7240000	7260000	-0.262612910833542
18	7260000	7280000	-0.298469639798662
18	7280000	7300000	-0.365666408239541
18	7300000	7320000	-0.380883795598845
18	7320000	7340000	-0.421269874933607
18	7340000	7360000	-0.42921172705778
18	7360000	7380000	-0.453348669239776
18	7380000	7400000	-0.461676873694336
18	7400000	7420000	-0.43719249185058
18	7420000	7440000	-0.329327579554306
18	7440000	7460000	-0.344550907850334
18	7460000	7480000	-0.299248337038522
18	7480000	7500000	-0.323909875972991
18	7500000	7520000	-0.362065061530928
18	7520000	7540000	-0.371523953133864
18	7540000	7560000	-0.373521511469492
18	7560000	7580000	-0.364893561558254
18	7580000	7600000	-0.409972623210338
18	7600000	7620000	-0.43190319823878
18	7620000	7640000	-0.404820373113773
18	7640000	7660000	-0.369287638186878
18	7660000	7680000	-0.41534193883007
18	7680000	7700000	-0.426556909733458
18	7700000	7720000	-0.441277308930149
18	7720000	7740000	-0.404819103779908
18	7740000	7760000	-0.328435365118868
18	7760000	7780000	-0.215055290636086
18	7780000	7800000	-0.0989668757905218
18	7800000	7820000	0.083223280423924
18	7820000	7840000	0.243393392684399
18	7840000	7860000	0.319685349841277
18	7860000	7880000	0.348390926758252
18	7880000	7900000	0.334406670970441
18	7900000	7920000	0.348570816226297
18	7920000	7940000	0.378746324134396
18	7940000	7960000	0.408643495988038
18	7960000	7980000	0.400093589994986
18	7980000	8000000	0.388128978164568
18	8000000	8020000	0.408438276717505
18	8020000	8040000	0.378055385383346
18	8040000	8060000	0.375120352628372
18	8060000	8080000	0.261148541134963
18	8080000	8100000	0.198772673666561
18	8100000	8120000	0.105947426385534
18	8120000	8140000	0.00480767180107478
18	8140000	8160000	-0.147159228141025
18	8160000	8180000	-0.233700498350173
18	8180000	8200000	-0.283058491897345
18	8200000	8220000	-0.327132957684993
18	8220000	8240000	-0.371778528008953
18	8240000	8260000	-0.385820271642448
18	8260000	8280000	-0.398424854143502
18	8280000	8300000	-0.372768309627714
18	8300000	8320000	-0.374330064612846
18	8320000	8340000	-0.392012967748048
18	8340000	8360000	-0.450656528936076
18	8360000	8380000	-0.57113989648689
18	8380000	8400000	-0.6338514084738
18	8400000	8420000	-0.58698561938003
18	8420000	8440000	-0.480068232352837
18	8440000	8460000	-0.370461481313346
18	8460000	8480000	-0.301990225420834
18	8480000	8500000	-0.215651055492619
18	8500000	8520000	-0.159967120457535
18	8520000	8540000	-0.0670944692303631
18	8540000	8560000	-0.0066139911279565
18	8560000	8580000	0.0233138342270734
18	8580000	8600000	0.037796994997982
18	8600000	8620000	0.0556326083582551
18	8620000	8640000	0.0675499083417434
18	8640000	8660000	0.0774512691401598
18	8660000	8680000	0.0548227344722593
18	8680000	8700000	-0.00764291897212222
18	8700000	8720000	-0.0422047707868187
18	8720000	8740000	-0.0802119044577031
18	8740000	8760000	-0.0893896318647263
18	8760000	8780000	-0.125518166964287
18	8780000	8800000	-0.208108461242496
18	8800000	8820000	-0.304032212870867
18	8820000	8840000	-0.38852842391133
18	8840000	8860000	-0.461398305136562
18	8860000	8880000	-0.4132467991934
18	8880000	8900000	-0.325094867023807
18	8900000	8920000	-0.228738746737869
18	8920000	8940000	-0.134526252595588
18	8940000	8960000	-0.0756934536818508
18	8960000	8980000	0.0139544905136489
18	8980000	9000000	0.134717787170359
18	9000000	9020000	0.190993794832119
18	9020000	9040000	0.201435772162292
18	9040000	9060000	0.209154555090756
18	9060000	9080000	0.222087657054897
18	9080000	9100000	0.175557631240959
18	9100000	9120000	0.0631727491991543
18	9120000	9140000	-0.0561710218695778
18	9140000	9160000	-0.0933197969984716
18	9160000	9180000	-0.0639136681437658
18	9180000	9200000	0.0670713309770542
18	9200000	9220000	0.230530603210108
18	9220000	9240000	0.247573468351664
18	9240000	9260000	0.249408201376726
18	9260000	9280000	0.18317143193201
18	9280000	9300000	0.0571680592988899
18	9300000	9320000	-0.100299309135397
18	9320000	9340000	-0.254480431375118
18	9340000	9360000	-0.313049759085434
18	9360000	9380000	-0.260320116496647
18	9380000	9400000	-0.2101963327094
18	9400000	9420000	-0.144159199437634
18	9420000	9440000	-0.0291861934322385
18	9440000	9460000	0.155924088900969
18	9460000	9480000	0.382747436274007
18	9480000	9500000	0.500693343887701
18	9500000	9520000	0.574921721026758
18	9520000	9540000	0.587165609492481
18	9540000	9560000	0.581701052734531
18	9560000	9580000	0.468433056591791
18	9580000	9600000	0.348312688758121
18	9600000	9620000	0.283245337512621
18	9620000	9640000	0.146394624781097
18	9640000	9660000	-0.0143622923879369
18	9660000	9680000	-0.18016414821815
18	9680000	9700000	-0.345212377962858
18	9700000	9720000	-0.544481530424267
18	9720000	9740000	-0.590365329608965
18	9740000	9760000	-0.446443342562542
18	9760000	9780000	-0.283231936899049
18	9780000	9800000	-0.15599679490217
18	9800000	9820000	-0.053428906844178
18	9820000	9840000	0.0117039139533733
18	9840000	9860000	0.0629871599125457
18	9860000	9880000	0.111486866792817
18	9880000	9900000	0.109159828178111
18	9900000	9920000	0.140982254286538
18	9920000	9940000	0.164033434576343
18	9940000	9960000	0.238899963274073
18	9960000	9980000	0.299123309794076
18	9980000	10000000	0.309398151130976
18	10000000	10020000	0.306415880502103
18	10020000	10040000	0.296237519469939
18	10040000	10060000	0.221434314018311
18	10060000	10080000	0.150399994743374
18	10080000	10100000	0.0962660824926069
18	10100000	10120000	0.119918064333652
18	10120000	10140000	0.117743234134078
18	10140000	10160000	0.0556708403097559
18	10160000	10180000	-0.0632899912811185
18	10180000	10200000	-0.228725015227302
18	10200000	10220000	-0.301947148371327
18	10220000	10240000	-0.327337179155129
18	10240000	10260000	-0.327023107045568
18	10260000	10280000	-0.32937536364888
18	10280000	10300000	-0.314060965201272
18	10300000	10320000	-0.344860836960067
18	10320000	10340000	-0.345187748358552
18	10340000	10360000	-0.351778557753473
18	10360000	10380000	-0.324267551865631
18	10380000	10400000	-0.145927562399207
18	10400000	10420000	0.00644269293657865
18	10420000	10440000	0.0692149984262121
18	10440000	10460000	0.110529958964025
18	10460000	10480000	0.174854274151224
18	10480000	10500000	0.228362092168132
18	10500000	10520000	0.273332150111834
18	10520000	10540000	0.300978684529023
18	10540000	10560000	0.272187772635086
18	10560000	10580000	0.197607425493052
18	10580000	10600000	0.14054018716048
18	10600000	10620000	0.208700538816681
18	10620000	10640000	0.206532268394112
18	10640000	10660000	-0.0398054970542779
18	10660000	10680000	-0.213781844501996
18	10680000	10700000	-0.245952196694596
18	10700000	10720000	-0.327736483563856
18	10720000	10740000	-0.44385055079992
18	10740000	10760000	-0.580115756963697
18	10760000	10780000	-0.763606636905216
18	10780000	10800000	-0.910967014588953
18	10800000	10820000	-0.958347733408376
18	10820000	10840000	-0.951988158051593
18	10840000	10860000	-0.920639401534608
18	10860000	10880000	-0.945938852969502
18	10880000	10900000	-0.887589575994355
18	10900000	10920000	-0.868645388493849
18	10920000	10940000	-0.788843524132307
18	10940000	10960000	-0.665277625372098
18	10960000	10980000	-0.506362294263448
18	10980000	11000000	-0.400421789645946
18	11000000	11020000	-0.31171237027973
18	11020000	11040000	-0.186514341551098
18	11040000	11060000	-0.066641440479207
18	11060000	11080000	0.0779674933162659
18	11080000	11100000	0.199745638929666
18	11100000	11120000	0.356603610904989
18	11120000	11140000	0.49759840121768
18	11140000	11160000	0.590376942534024
18	11160000	11180000	0.643787145864427
18	11180000	11200000	0.698990771828039
18	11200000	11220000	0.692013273481608
18	11220000	11240000	0.653330479471609
18	11240000	11260000	0.626165101999637
18	11260000	11280000	0.553735127337748
18	11280000	11300000	0.461807682819632
18	11300000	11320000	0.379427104903837
18	11320000	11340000	0.248827903262758
18	11340000	11360000	0.134181972289215
18	11360000	11380000	-0.0150672148526304
18	11380000	11400000	-0.2241808294283
18	11400000	11420000	-0.379411517260152
18	11420000	11440000	-0.553041830200745
18	11440000	11460000	-0.679894843592143
18	11460000	11480000	-0.780646991096579
18	11480000	11500000	-0.86165040506909
18	11500000	11520000	-0.787741301196887
18	11520000	11540000	-0.403967632448089
18	11540000	11560000	-0.0642384163811703
18	11560000	11580000	0.127746958717758
18	11580000	11600000	0.17372573353374
18	11600000	11620000	0.168802577995358
18	11620000	11640000	0.0835181876700331
18	11640000	11660000	0.103764899992499
18	11660000	11680000	0.239755039690918
18	11680000	11700000	0.409587112783175
18	11700000	11720000	0.482221295463644
18	11720000	11740000	0.502594710153456
18	11740000	11760000	0.47934717540579
18	11760000	11780000	0.453424930615377
18	11780000	11800000	0.341218350794606
18	11800000	11820000	0.293157470870856
18	11820000	11840000	0.267295295457531
18	11840000	11860000	0.209054289327282
18	11860000	11880000	0.134074028239112
18	11880000	11900000	-0.0239122634752879
18	11900000	11920000	-0.229223178192781
18	11920000	11940000	-0.43997882248749
18	11940000	11960000	-0.567204485028367
18	11960000	11980000	-0.658621126939452
18	11980000	12000000	-0.63559689858998
18	12000000	12020000	-0.641964732559789
18	12020000	12040000	-0.567744081759495
18	12040000	12060000	-0.416219058368918
18	12060000	12080000	-0.293080617001588
18	12080000	12100000	-0.12631851633904
18	12100000	12120000	0.0205117393028444
18	12120000	12140000	0.172512658713067
18	12140000	12160000	0.29379677532397
18	12160000	12180000	0.369378120783463
18	12180000	12200000	0.430137416094307
18	12200000	12220000	0.45224111694219
18	12220000	12240000	0.429718546123724
18	12240000	12260000	0.411708517216331
18	12260000	12280000	0.354017109073691
18	12280000	12300000	0.244171519770762
18	12300000	12320000	0.119970020797826
18	12320000	12340000	-0.0742191163685563
18	12340000	12360000	-0.270163272324562
18	12360000	12380000	-0.369957384045378
18	12380000	12400000	-0.363244687914812
18	12400000	12420000	-0.328885551337769
18	12420000	12440000	-0.299676524382049
18	12440000	12460000	-0.275031194107227
18	12460000	12480000	-0.237814595464756
18	12480000	12500000	-0.223420584594351
18	12500000	12520000	-0.17823027068339
18	12520000	12540000	-0.0927271297809318
18	12540000	12560000	-0.0760825151939806
18	12560000	12580000	-0.0453905633599041
18	12580000	12600000	-0.004378061344091
18	12600000	12620000	0.0472611862970692
18	12620000	12640000	0.103416095186549
18	12640000	12660000	0.12081370829319
18	12660000	12680000	0.175644218104562
18	12680000	12700000	0.194467280210009
18	12700000	12720000	0.161009655355177
18	12720000	12740000	0.161424063820194
18	12740000	12760000	0.130154425434767
18	12760000	12780000	0.112942071144944
18	12780000	12800000	0.0949120564131185
18	12800000	12820000	0.05906360408503
18	12820000	12840000	0.0395787475737503
18	12840000	12860000	-0.00936250485617414
18	12860000	12880000	-0.0134149026945404
18	12880000	12900000	-0.110246941617141
18	12900000	12920000	-0.237248159158987
18	12920000	12940000	-0.324105239771702
18	12940000	12960000	-0.386496485128096
18	12960000	12980000	-0.482070514890786
18	12980000	13000000	-0.567330130839969
18	13000000	13020000	-0.649851301542941
18	13020000	13040000	-0.709696384153073
18	13040000	13060000	-0.827514091635786
18	13060000	13080000	-0.94081573839261
18	13080000	13100000	-1.02257947418955
18	13100000	13120000	-1.14011432943992
18	13120000	13140000	-1.31523205887054
18	13140000	13160000	-1.01377429543444
18	13160000	13180000	-1.02571859752745
18	13180000	13200000	-1.36605133931788
18	13200000	13220000	-1.33065688884617
18	13220000	13240000	-1.21599388329513
18	13240000	13260000	-0.996996523662191
18	13260000	13280000	-0.886206873750211
18	13280000	13300000	-0.673265677295443
18	13300000	13320000	-0.423017022972266
18	13320000	13340000	-0.0907961744308843
18	13340000	13360000	0.149717872343667
18	13360000	13380000	0.293081569966797
18	13380000	13400000	0.394982789632727
18	13400000	13420000	0.450363625918873
18	13420000	13440000	0.497258594844076
18	13440000	13460000	0.507701906138978
18	13460000	13480000	0.480698610494601
18	13480000	13500000	0.365269163536568
18	13500000	13520000	0.149639318755088
18	13520000	13540000	0.00873187528893941
18	13540000	13560000	-0.0836115213296085
18	13560000	13580000	-0.166268887886106
18	13580000	13600000	-0.31918746268021
18	13600000	13620000	-0.387197954651729
18	13620000	13640000	-0.432164917465765
18	13640000	13660000	-0.499996341780064
18	13660000	13680000	-0.652904939981083
18	13680000	13700000	-0.637927066636135
18	13700000	13720000	-0.574533411279253
18	13720000	13740000	-0.47239475929829
18	13740000	13760000	-0.360859721781021
18	13760000	13780000	-0.179561139112407
18	13780000	13800000	0.0591366133169227
18	13800000	13820000	0.206696681804468
18	13820000	13840000	0.306629073637169
18	13840000	13860000	0.414089065915861
18	13860000	13880000	0.487066227145537
18	13880000	13900000	0.495629235025381
18	13900000	13920000	0.447466907329956
18	13920000	13940000	0.395469854379476
18	13940000	13960000	0.356193211306285
18	13960000	13980000	0.253010521639994
18	13980000	14000000	0.198935003862238
18	14000000	14020000	0.124315871545351
18	14020000	14040000	-0.0604012395692656
18	14040000	14060000	-0.197920437412622
18	14060000	14080000	-0.195833771128368
18	14080000	14100000	-0.165898712206052
18	14100000	14120000	-0.120160359705787
18	14120000	14140000	-0.0680879481413399
18	14140000	14160000	0.0797056909560851
18	14160000	14180000	0.120884540302062
18	14180000	14200000	0.0701597164353489
18	14200000	14220000	0.113942762354457
18	14220000	14240000	0.126510002077072
18	14240000	14260000	0.143694304496973
18	14260000	14280000	0.178697277871008
18	14280000	14300000	0.454844925489422
18	14300000	14320000	0.705086092580618
18	14320000	14340000	0.864812703757843
18	14340000	14360000	0.924529942591819
18	14360000	14380000	0.954824837404709
18	14380000	14400000	0.934262462284454
18	14400000	14420000	0.893565322827308
18	14420000	14440000	0.812818486334155
18	14440000	14460000	0.683975499461951
18	14460000	14480000	0.518342703867806
18	14480000	14500000	0.35921936829514
18	14500000	14520000	0.139244512777829
18	14520000	14540000	-0.259094064111207
18	14540000	14560000	-0.743169474874803
18	14560000	14580000	-0.949755507383698
18	14580000	14600000	-0.969312055141107
18	14600000	14620000	-0.974517876435663
18	14620000	14640000	-0.974205800518348
18	14640000	14660000	-0.869688768800227
18	14660000	14680000	-0.801620372846517
18	14680000	14700000	-0.78220119470997
18	14700000	14720000	-0.745010855631114
18	14720000	14740000	-0.81142597278652
18	14740000	14760000	-0.837618203166264
18	14760000	14780000	-0.842951039667357
18	14780000	14800000	-0.693669750174384
18	14800000	14820000	-0.53878299471365
18	14820000	14840000	-0.489258522257378
