track type=bedGraph name='ULB_BC4.18.18.20000.dealed.is260001.ids200001.insulation' description='ULB_BC4.18.18.20000.dealed.is260001.ids200001.insulation - insutation score' visibility=full autoScale=off viewLimits=0:2 color=0,0,0 altColor=100,100,100
18	2140000	2160000	-0.0482444585380555
18	2160000	2180000	-0.0386122097019935
18	2180000	2200000	-0.0284793407130954
18	2200000	2220000	-0.0197024625071312
18	2220000	2240000	-0.025592022835679
18	2240000	2260000	-0.00705479035877627
18	2260000	2280000	0.0371448446539681
18	2280000	2300000	0.0585251909787554
18	2300000	2320000	0.0442424537126215
18	2320000	2340000	-0.0259607842959025
18	2340000	2360000	-0.0898635482771679
18	2360000	2380000	-0.159867217490908
18	2380000	2400000	-0.26397125907982
18	2400000	2420000	-0.421976418722613
18	2420000	2440000	-0.515062062459233
18	2440000	2460000	-0.536456919282665
18	2460000	2480000	-0.587545176793068
18	2480000	2500000	-0.695845331382408
18	2500000	2520000	-0.756612147900794
18	2520000	2540000	-0.739416945527031
18	2540000	2560000	-0.686802679016296
18	2560000	2580000	-0.501707218535634
18	2580000	2600000	-0.310665835262397
18	2600000	2620000	-0.159061297860642
18	2620000	2640000	-0.0611415978758668
18	2640000	2660000	-0.0432582487437663
18	2660000	2680000	-0.110290272874091
18	2680000	2700000	-0.223614101998649
18	2700000	2720000	-0.250708179710678
18	2720000	2740000	-0.227093293916583
18	2740000	2760000	-0.207662185089443
18	2760000	2780000	-0.223109995359031
18	2780000	2800000	-0.168104965093141
18	2800000	2820000	-0.152391011264493
18	2820000	2840000	-0.147209316885827
18	2840000	2860000	-0.160642862725042
18	2860000	2880000	-0.0423359398745589
18	2880000	2900000	0.0934978386561598
18	2900000	2920000	0.167504551066306
18	2920000	2940000	0.149236777527222
18	2940000	2960000	0.0444695355200545
18	2960000	2980000	-0.129095284698023
18	2980000	3000000	-0.294773088798312
18	3000000	3020000	-0.345764127452015
18	3020000	3040000	-0.410993797692295
18	3040000	3060000	-0.425824867060451
18	3060000	3080000	-0.477935199606262
18	3080000	3100000	-0.587521002756748
18	3100000	3120000	-0.702608489764022
18	3120000	3140000	-0.878856117249046
18	3140000	3160000	-0.927515663171453
18	3160000	3180000	-0.904040587390783
18	3180000	3200000	-0.907962052867103
18	3200000	3220000	-0.872858105824317
18	3220000	3240000	-0.861130469642653
18	3240000	3260000	-0.819184813373948
18	3260000	3280000	-0.759304563734668
18	3280000	3300000	-0.757397157072136
18	3300000	3320000	-0.718110323137061
18	3320000	3340000	-0.638397017639135
18	3340000	3360000	-0.592325659392321
18	3360000	3380000	-0.519493235063597
18	3380000	3400000	-0.470034483786542
18	3400000	3420000	-0.387484709952298
18	3420000	3440000	-0.354986512682602
18	3440000	3460000	-0.293366373180651
18	3460000	3480000	-0.269898362074797
18	3480000	3500000	-0.282042701922357
18	3500000	3520000	-0.26186490454684
18	3520000	3540000	-0.19133939104117
18	3540000	3560000	-0.181908116150616
18	3560000	3580000	-0.147547379439964
18	3580000	3600000	-0.0996864183020082
18	3600000	3620000	-0.0757776773166692
18	3620000	3640000	0.0181995138196135
18	3640000	3660000	0.0226925726995205
18	3660000	3680000	0.0715662037699152
18	3680000	3700000	0.0891468762994778
18	3700000	3720000	0.0634072198487137
18	3720000	3740000	0.0222323035261182
18	3740000	3760000	-0.042808324530256
18	3760000	3780000	-0.060561951761643
18	3780000	3800000	-0.0458899145198429
18	3800000	3820000	-0.0301790647341716
18	3820000	3840000	-0.0433180809032488
18	3840000	3860000	-0.0342502047873299
18	3860000	3880000	-0.0290144948238904
18	3880000	3900000	-0.0248497966368074
18	3900000	3920000	-0.0245154534193783
18	3920000	3940000	-0.0392335692663202
18	3940000	3960000	-0.0307152851549478
18	3960000	3980000	-0.0112924826049262
18	3980000	4000000	-0.0346445394724415
18	4000000	4020000	-0.0258137022488692
18	4020000	4040000	-0.00698466718106973
18	4040000	4060000	-0.0206883319925013
18	4060000	4080000	-0.0425924677975593
18	4080000	4100000	-0.0502009323273604
18	4100000	4120000	-0.0585219303503992
18	4120000	4140000	-0.0117573874524845
18	4140000	4160000	-0.0164431426776276
18	4160000	4180000	-0.000825324430655505
18	4180000	4200000	-0.0221535247323517
18	4200000	4220000	-0.044005615196618
18	4220000	4240000	-0.0420093661745034
18	4240000	4260000	-0.052946427992029
18	4260000	4280000	-0.142969206952733
18	4280000	4300000	-0.173542377698374
18	4300000	4320000	-0.221794774526349
18	4320000	4340000	-0.286655024389885
18	4340000	4360000	-0.388966774507783
18	4360000	4380000	-0.471720141026568
18	4380000	4400000	-0.510347902578671
18	4400000	4420000	-0.515830366428107
18	4420000	4440000	-0.546042777531915
18	4440000	4460000	-0.616647797768712
18	4460000	4480000	-0.628951365660876
18	4480000	4500000	-0.770695203678472
18	4500000	4520000	-0.74912439444092
18	4520000	4540000	-0.794253632032104
18	4540000	4560000	-0.850155619172698
18	4560000	4580000	-0.893667489764708
18	4580000	4600000	-0.940272326734445
18	4600000	4620000	-0.943074592700572
18	4620000	4640000	-1.01225693243996
18	4640000	4660000	-1.10408773237965
18	4660000	4680000	-1.20142416567858
18	4680000	4700000	-1.05493862127739
18	4700000	4720000	-0.817993338889285
18	4720000	4740000	-0.730123897081554
18	4740000	4760000	-0.586684766473673
18	4760000	4780000	-0.436025344876265
18	4780000	4800000	-0.291997941609732
18	4800000	4820000	-0.0966013361006034
18	4820000	4840000	0.0844605472330558
18	4840000	4860000	0.289047512823671
18	4860000	4880000	0.419623934298404
18	4880000	4900000	0.513290335646696
18	4900000	4920000	0.599786133153568
18	4920000	4940000	0.641379831609773
18	4940000	4960000	0.645674401820703
18	4960000	4980000	0.694217036761649
18	4980000	5000000	0.732700595273007
18	5000000	5020000	0.731576202101932
18	5020000	5040000	0.754980738291956
18	5040000	5060000	0.707129027307805
18	5060000	5080000	0.564622892396745
18	5080000	5100000	0.399849885988716
18	5100000	5120000	0.191233549816327
18	5120000	5140000	0.0515894723712128
18	5140000	5160000	0.0102000362246165
18	5160000	5180000	-0.0122640240010241
18	5180000	5200000	0.0280438953423537
18	5200000	5220000	0.0748044791816071
18	5220000	5240000	0.0894443050432372
18	5240000	5260000	0.107496110706357
18	5260000	5280000	0.154367803772926
18	5280000	5300000	0.190722666416602
18	5300000	5320000	0.27287967347013
18	5320000	5340000	0.32793726506166
18	5340000	5360000	0.401299662197641
18	5360000	5380000	0.507677369835744
18	5380000	5400000	0.555796466011562
18	5400000	5420000	0.597928392577736
18	5420000	5440000	0.598636415526809
18	5440000	5460000	0.613214659805769
18	5460000	5480000	0.625564704403278
18	5480000	5500000	0.605352327759295
18	5500000	5520000	0.555113723136164
18	5520000	5540000	0.43415984879193
18	5540000	5560000	0.279766782957794
18	5560000	5580000	0.172774349537865
18	5580000	5600000	0.188454546393723
18	5600000	5620000	0.293287967964194
18	5620000	5640000	0.363962417820955
18	5640000	5660000	0.411090334833231
18	5660000	5680000	0.397020231132067
18	5680000	5700000	0.376593608196869
18	5700000	5720000	0.328584558849925
18	5720000	5740000	0.258072243727773
18	5740000	5760000	0.240058171156482
18	5760000	5780000	0.231921922870328
18	5780000	5800000	0.236321996348963
18	5800000	5820000	0.22595079567447
18	5820000	5840000	0.130640525090252
18	5840000	5860000	0.0988911946713568
18	5860000	5880000	0.0358517818544696
18	5880000	5900000	-0.109542834346417
18	5900000	5920000	-0.193778431964225
18	5920000	5940000	-0.244248966619511
18	5940000	5960000	-0.145139836153775
18	5960000	5980000	0.036553304213491
18	5980000	6000000	0.13108100349076
18	6000000	6020000	0.197094627322832
18	6020000	6040000	0.202257632853547
18	6040000	6060000	0.202573649709016
18	6060000	6080000	0.221142052139121
18	6080000	6100000	0.256192775799226
18	6100000	6120000	0.236914808155796
18	6120000	6140000	0.267474807800897
18	6140000	6160000	0.29857282364701
18	6160000	6180000	0.209434944481801
18	6180000	6200000	0.0913742986743788
18	6200000	6220000	-0.0553550366740926
18	6220000	6240000	-0.184168436172423
18	6240000	6260000	-0.264140775510476
18	6260000	6280000	-0.441080580859028
18	6280000	6300000	-0.52841552164016
18	6300000	6320000	-0.458222086515049
18	6320000	6340000	-0.367773109978447
18	6340000	6360000	-0.218141548059243
18	6360000	6380000	-0.0688389479444813
18	6380000	6400000	0.100347351354476
18	6400000	6420000	0.135748011793383
18	6420000	6440000	0.130669038145232
18	6440000	6460000	0.0524597910233221
18	6460000	6480000	0.0268366621679958
18	6480000	6500000	-0.149849017245348
18	6500000	6520000	-0.253078993482573
18	6520000	6540000	-0.296066062392085
18	6540000	6560000	-0.212268483991349
18	6560000	6580000	-0.272631926286149
18	6580000	6600000	-0.314214791686251
18	6600000	6620000	-0.347748169296176
18	6620000	6640000	-0.352454026205697
18	6640000	6660000	-0.329772059503556
18	6660000	6680000	-0.330944824724903
18	6680000	6700000	-0.316187191668996
18	6700000	6720000	-0.306604489699447
18	6720000	6740000	-0.151886444194654
18	6740000	6760000	-0.0077079025279245
18	6760000	6780000	0.108290167859876
18	6780000	6800000	0.220434458030456
18	6800000	6820000	0.274238039156952
18	6820000	6840000	0.35885408953839
18	6840000	6860000	0.521383568162284
18	6860000	6880000	0.610621549646034
18	6880000	6900000	0.620995929799608
18	6900000	6920000	0.591553015329253
18	6920000	6940000	0.45596721823807
18	6940000	6960000	0.393716289266773
18	6960000	6980000	0.304716980392704
18	6980000	7000000	0.197133845038435
18	7000000	7020000	0.000521039723544547
18	7020000	7040000	-0.147473034282462
18	7040000	7060000	-0.114799435714764
18	7060000	7080000	-0.0557613844529721
18	7080000	7100000	0.0336707497684157
18	7100000	7120000	0.0838864881648218
18	7120000	7140000	0.155049894099101
18	7140000	7160000	0.16609063374929
18	7160000	7180000	0.117699985983603
18	7180000	7200000	0.0743687374015126
18	7200000	7220000	-0.0455712220569119
18	7220000	7240000	-0.143197206113707
18	7240000	7260000	-0.189987781899927
18	7260000	7280000	-0.217161227990863
18	7280000	7300000	-0.290078245033774
18	7300000	7320000	-0.35064499170124
18	7320000	7340000	-0.414045273267432
18	7340000	7360000	-0.444424893446037
18	7360000	7380000	-0.462847545942648
18	7380000	7400000	-0.552890330852287
18	7400000	7420000	-0.49152787045222
18	7420000	7440000	-0.390428298429889
18	7440000	7460000	-0.341543374134772
18	7460000	7480000	-0.265995626501038
18	7480000	7500000	-0.228451175604102
18	7500000	7520000	-0.220919619628307
18	7520000	7540000	-0.175502866895149
18	7540000	7560000	-0.220350668726094
18	7560000	7580000	-0.283372026015768
18	7580000	7600000	-0.363020937555786
18	7600000	7620000	-0.435252277742382
18	7620000	7640000	-0.452541915188315
18	7640000	7660000	-0.518456347211258
18	7660000	7680000	-0.598305600241079
18	7680000	7700000	-0.642581532076464
18	7700000	7720000	-0.601393789862874
18	7720000	7740000	-0.57475733378511
18	7740000	7760000	-0.479912254299289
18	7760000	7780000	-0.408741559436265
18	7780000	7800000	-0.237160762931332
18	7800000	7820000	0.00446626417021928
18	7820000	7840000	0.096477072486855
18	7840000	7860000	0.188286717635331
18	7860000	7880000	0.23202279734548
18	7880000	7900000	0.19842520358108
18	7900000	7920000	0.240707428508587
18	7920000	7940000	0.286676632454477
18	7940000	7960000	0.322792556773471
18	7960000	7980000	0.314320785969068
18	7980000	8000000	0.353185750912206
18	8000000	8020000	0.413442586987099
18	8020000	8040000	0.416656616984443
18	8040000	8060000	0.356015212435037
18	8060000	8080000	0.222250192931151
18	8080000	8100000	0.133593836907361
18	8100000	8120000	0.0406091436652788
18	8120000	8140000	-0.0456887715721149
18	8140000	8160000	-0.154927765538509
18	8160000	8180000	-0.318065066483093
18	8180000	8200000	-0.389341540540225
18	8200000	8220000	-0.409817558198277
18	8220000	8240000	-0.439202363903535
18	8240000	8260000	-0.450097148615447
18	8260000	8280000	-0.456234171109823
18	8280000	8300000	-0.412531278384313
18	8300000	8320000	-0.409578661030266
18	8320000	8340000	-0.45779212181072
18	8340000	8360000	-0.515109412873818
18	8360000	8380000	-0.583325025831055
18	8380000	8400000	-0.658933590812426
18	8400000	8420000	-0.615743249319645
18	8420000	8440000	-0.587968688364807
18	8440000	8460000	-0.465497171053206
18	8460000	8480000	-0.425727979664613
18	8480000	8500000	-0.312785956703401
18	8500000	8520000	-0.261427707295045
18	8520000	8540000	-0.1642766206701
18	8540000	8560000	-0.0809866121768453
18	8560000	8580000	-0.0485054549354324
18	8580000	8600000	-0.0318403852265165
18	8600000	8620000	-0.0187645403097657
18	8620000	8640000	-0.0258372387073118
18	8640000	8660000	-0.0380720621685941
18	8660000	8680000	-0.0677316406601881
18	8680000	8700000	-0.131394722448509
18	8700000	8720000	-0.17709233056668
18	8720000	8740000	-0.208251507860297
18	8740000	8760000	-0.296208387729565
18	8760000	8780000	-0.364290996576148
18	8780000	8800000	-0.403475309354244
18	8800000	8820000	-0.487032757118681
18	8820000	8840000	-0.539471745617846
18	8840000	8860000	-0.583666028707903
18	8860000	8880000	-0.488022193439245
18	8880000	8900000	-0.374964075463269
18	8900000	8920000	-0.262066496722412
18	8920000	8940000	-0.138842515181398
18	8940000	8960000	-0.0431292612448365
18	8960000	8980000	0.0477860399440017
18	8980000	9000000	0.191806002097428
18	9000000	9020000	0.243567299941035
18	9020000	9040000	0.257335029625196
18	9040000	9060000	0.273633489925145
18	9060000	9080000	0.295751563128
18	9080000	9100000	0.257055212037369
18	9100000	9120000	0.199027664965595
18	9120000	9140000	0.0813603076579429
18	9140000	9160000	0.00893520892521084
18	9160000	9180000	-0.012387057389046
18	9180000	9200000	0.118441242985008
18	9200000	9220000	0.26419978741052
18	9220000	9240000	0.271711012927896
18	9240000	9260000	0.256068508960684
18	9260000	9280000	0.187235918369431
18	9280000	9300000	0.0672779413713899
18	9300000	9320000	-0.115266499306953
18	9320000	9340000	-0.302204677655013
18	9340000	9360000	-0.370532220742887
18	9360000	9380000	-0.366043085804588
18	9380000	9400000	-0.321045638869057
18	9400000	9420000	-0.25214050339575
18	9420000	9440000	-0.147953041055018
18	9440000	9460000	0.0283555484270806
18	9460000	9480000	0.263612936752252
18	9480000	9500000	0.433191696151128
18	9500000	9520000	0.504705110972569
18	9520000	9540000	0.559869095923334
18	9540000	9560000	0.565327214879934
18	9560000	9580000	0.47134343406046
18	9580000	9600000	0.381621218060065
18	9600000	9620000	0.317981678255216
18	9620000	9640000	0.221222114575879
18	9640000	9660000	0.0730482646471043
18	9660000	9680000	-0.0781076575538021
18	9680000	9700000	-0.258361727981169
18	9700000	9720000	-0.456246302965311
18	9720000	9740000	-0.492560866175203
18	9740000	9760000	-0.398460322546207
18	9760000	9780000	-0.288587475610265
18	9780000	9800000	-0.208968273487925
18	9800000	9820000	-0.122871055918726
18	9820000	9840000	-0.0283661186791023
18	9840000	9860000	0.0398341452567091
18	9860000	9880000	0.0760787767920168
18	9880000	9900000	0.0740699045466382
18	9900000	9920000	0.124099082772556
18	9920000	9940000	0.138339469461782
18	9940000	9960000	0.157764529872725
18	9960000	9980000	0.220500569696547
18	9980000	10000000	0.204131425770084
18	10000000	10020000	0.195329377152884
18	10020000	10040000	0.200980545800216
18	10040000	10060000	0.173233426277401
18	10060000	10080000	0.116871695488444
18	10080000	10100000	0.101287876439132
18	10100000	10120000	0.0968686324330886
18	10120000	10140000	0.0888950654547978
18	10140000	10160000	0.0458737970688041
18	10160000	10180000	-0.057727420372009
18	10180000	10200000	-0.176476225128191
18	10200000	10220000	-0.235096297696919
18	10220000	10240000	-0.27229901858082
18	10240000	10260000	-0.237573709255831
18	10260000	10280000	-0.22896764078823
18	10280000	10300000	-0.185414649815968
18	10300000	10320000	-0.185620376753539
18	10320000	10340000	-0.199996013817353
18	10340000	10360000	-0.228428583693004
18	10360000	10380000	-0.236804427999087
18	10380000	10400000	-0.132085969567429
18	10400000	10420000	-0.0125044055576757
18	10420000	10440000	0.0353209457762493
18	10440000	10460000	0.0592785597569606
18	10460000	10480000	0.122877576015682
18	10480000	10500000	0.179072897530035
18	10500000	10520000	0.193118351550071
18	10520000	10540000	0.257005554122507
18	10540000	10560000	0.291979713359206
18	10560000	10580000	0.185627932377372
18	10580000	10600000	0.104865939655617
18	10600000	10620000	0.140733020000856
18	10620000	10640000	0.218069546069959
18	10640000	10660000	0.0606496914589551
18	10660000	10680000	-0.110018432239499
18	10680000	10700000	-0.200334925004434
18	10700000	10720000	-0.226029490102552
18	10720000	10740000	-0.306623464168655
18	10740000	10760000	-0.485732465548717
18	10760000	10780000	-0.763793592351615
18	10780000	10800000	-0.893421474554234
18	10800000	10820000	-1.00473397209927
18	10820000	10840000	-0.983204473277203
18	10840000	10860000	-0.97323643771428
18	10860000	10880000	-0.942996348444454
18	10880000	10900000	-0.87998934665879
18	10900000	10920000	-0.809309631525836
18	10920000	10940000	-0.706573891298845
18	10940000	10960000	-0.652064573978814
18	10960000	10980000	-0.487033951680901
18	10980000	11000000	-0.356684085631837
18	11000000	11020000	-0.250742151445786
18	11020000	11040000	-0.118623232988387
18	11040000	11060000	-0.0524009984515849
18	11060000	11080000	0.0266768624879288
18	11080000	11100000	0.143796435638387
18	11100000	11120000	0.280682953490798
18	11120000	11140000	0.434139977983624
18	11140000	11160000	0.517352452332878
18	11160000	11180000	0.571208619485272
18	11180000	11200000	0.611093073002795
18	11200000	11220000	0.611495061161086
18	11220000	11240000	0.560309670698453
18	11240000	11260000	0.517859106733102
18	11260000	11280000	0.448696669995472
18	11280000	11300000	0.344043272765616
18	11300000	11320000	0.251339225582368
18	11320000	11340000	0.136568252175782
18	11340000	11360000	-0.00662917905258946
18	11360000	11380000	-0.165434189850052
18	11380000	11400000	-0.318161760632694
18	11400000	11420000	-0.468080489193129
18	11420000	11440000	-0.611707867417471
18	11440000	11460000	-0.694361433512286
18	11460000	11480000	-0.767222047457892
18	11480000	11500000	-0.726231850159551
18	11500000	11520000	-0.628002355696858
18	11520000	11540000	-0.288299914854198
18	11540000	11560000	0.0300657773179422
18	11560000	11580000	0.203115152567916
18	11580000	11600000	0.229264353111763
18	11600000	11620000	0.211076545951324
18	11620000	11640000	0.114162411185294
18	11640000	11660000	0.126224326401879
18	11660000	11680000	0.231464089083421
18	11680000	11700000	0.35701808107074
18	11700000	11720000	0.417867530913677
18	11720000	11740000	0.427031167281232
18	11740000	11760000	0.413975637589541
18	11760000	11780000	0.348516578877603
18	11780000	11800000	0.229991794124463
18	11800000	11820000	0.16744203695393
18	11820000	11840000	0.171335315601958
18	11840000	11860000	0.112018621268019
18	11860000	11880000	0.0232124540813278
18	11880000	11900000	-0.12496655553253
18	11900000	11920000	-0.308029454923267
18	11920000	11940000	-0.465640902549973
18	11940000	11960000	-0.56453046432014
18	11960000	11980000	-0.591526607421475
18	11980000	12000000	-0.558222782974987
18	12000000	12020000	-0.477282764996997
18	12020000	12040000	-0.440926259223868
18	12040000	12060000	-0.317194977909987
18	12060000	12080000	-0.206851751923464
18	12080000	12100000	-0.086158665449852
18	12100000	12120000	0.0720989725038492
18	12120000	12140000	0.203196499282447
18	12140000	12160000	0.327189053235396
18	12160000	12180000	0.415587985998186
18	12180000	12200000	0.468502887649943
18	12200000	12220000	0.497894792752443
18	12220000	12240000	0.467073577807476
18	12240000	12260000	0.409462762149411
18	12260000	12280000	0.301870213607447
18	12280000	12300000	0.200642301303011
18	12300000	12320000	0.0436186729888646
18	12320000	12340000	-0.105655643511968
18	12340000	12360000	-0.273854447744965
18	12360000	12380000	-0.401831737254085
18	12380000	12400000	-0.436469919971378
18	12400000	12420000	-0.386059159840918
18	12420000	12440000	-0.309347966997205
18	12440000	12460000	-0.256789043301779
18	12460000	12480000	-0.214776826294548
18	12480000	12500000	-0.169986755145069
18	12500000	12520000	-0.154446144399581
18	12520000	12540000	-0.0542426501877141
18	12540000	12560000	-0.0159493637494154
18	12560000	12580000	0.0103771145568735
18	12580000	12600000	0.0914855945696466
18	12600000	12620000	0.113587940127711
18	12620000	12640000	0.170098820672794
18	12640000	12660000	0.214887951055402
18	12660000	12680000	0.23535041940313
18	12680000	12700000	0.204019240679333
18	12700000	12720000	0.199659561307136
18	12720000	12740000	0.17899930755504
18	12740000	12760000	0.146669072489547
18	12760000	12780000	0.106513215763328
18	12780000	12800000	0.107074683519089
18	12800000	12820000	0.0508161347409611
18	12820000	12840000	0.021743132817296
18	12840000	12860000	-0.0328833069325142
18	12860000	12880000	-0.0765190555137942
18	12880000	12900000	-0.188411127448199
18	12900000	12920000	-0.320651873785625
18	12920000	12940000	-0.360680461989522
18	12940000	12960000	-0.401329321627835
18	12960000	12980000	-0.486918382367394
18	12980000	13000000	-0.545153124979054
18	13000000	13020000	-0.66688294151115
18	13020000	13040000	-0.725518221444031
18	13040000	13060000	-0.878911366528294
18	13060000	13080000	-0.939673453654032
18	13080000	13100000	-1.08548432437384
18	13100000	13120000	-1.15473988926266
18	13120000	13140000	-1.2733976352523
18	13140000	13160000	-1.01788569056514
18	13160000	13180000	-0.994743967059328
18	13180000	13200000	-1.26751131189191
18	13200000	13220000	-1.21896950994873
18	13220000	13240000	-1.06316117586763
18	13240000	13260000	-0.930949771193229
18	13260000	13280000	-0.788925662960307
18	13280000	13300000	-0.57667007872198
18	13300000	13320000	-0.348241893887704
18	13320000	13340000	-0.0609922189338466
18	13340000	13360000	0.142952507371988
18	13360000	13380000	0.245762423630506
18	13380000	13400000	0.330034908456226
18	13400000	13420000	0.364478894105413
18	13420000	13440000	0.411065576647095
18	13440000	13460000	0.41545826561003
18	13460000	13480000	0.361515251444078
18	13480000	13500000	0.263088970417723
18	13500000	13520000	0.0725453290555355
18	13520000	13540000	-0.104275883388719
18	13540000	13560000	-0.182481690187212
18	13560000	13580000	-0.269524089629295
18	13580000	13600000	-0.394732830019162
18	13600000	13620000	-0.447016178265041
18	13620000	13640000	-0.468298615453331
18	13640000	13660000	-0.498554950113463
18	13660000	13680000	-0.652061393069721
18	13680000	13700000	-0.613735640810685
18	13700000	13720000	-0.557483471856695
18	13720000	13740000	-0.477589215268122
18	13740000	13760000	-0.36077294104655
18	13760000	13780000	-0.177587597419756
18	13780000	13800000	0.0371882451982923
18	13800000	13820000	0.16598418746381
18	13820000	13840000	0.26297390845237
18	13840000	13860000	0.371054895040954
18	13860000	13880000	0.451821279705758
18	13880000	13900000	0.452173154894106
18	13900000	13920000	0.411016219254183
18	13920000	13940000	0.344155488643556
18	13940000	13960000	0.266599627378438
18	13960000	13980000	0.215818269589109
18	13980000	14000000	0.123715333988032
18	14000000	14020000	0.104206878844144
18	14020000	14040000	-0.0303375815551085
18	14040000	14060000	-0.160881295207283
18	14060000	14080000	-0.126127413455094
18	14080000	14100000	-0.101988244567301
18	14100000	14120000	-0.0895165160095615
18	14120000	14140000	-0.0174417755680175
18	14140000	14160000	0.158416856269477
18	14160000	14180000	0.172861866995247
18	14180000	14200000	0.127885629601563
18	14200000	14220000	0.164830246407105
18	14220000	14240000	0.163927406779464
18	14240000	14260000	0.195652961876433
18	14260000	14280000	0.242747093387771
18	14280000	14300000	0.469625759570208
18	14300000	14320000	0.716713223818821
18	14320000	14340000	0.864597405953484
18	14340000	14360000	0.925036153255624
18	14360000	14380000	0.94202272717227
18	14380000	14400000	0.92796102800478
18	14400000	14420000	0.869275606265023
18	14420000	14440000	0.794214253883004
18	14440000	14460000	0.692427164411703
18	14460000	14480000	0.532259898737451
18	14480000	14500000	0.38044749549227
18	14500000	14520000	0.170952857430967
18	14520000	14540000	-0.208824202333984
18	14540000	14560000	-0.637579171133475
18	14560000	14580000	-0.826102786754555
18	14580000	14600000	-0.905204954173072
18	14600000	14620000	-0.956859369376406
18	14620000	14640000	-0.97236366417121
18	14640000	14660000	-0.850206515098236
18	14660000	14680000	-0.815106204531014
18	14680000	14700000	-0.805248008288904
18	14700000	14720000	-0.77677694574513
18	14720000	14740000	-0.828454006694043
18	14740000	14760000	-0.854605322071026
18	14760000	14780000	-0.857046913699004
18	14780000	14800000	-0.697420418491608
18	14800000	14820000	-0.582047301387682
