track type=bedGraph name='ULB_CC3.18.18.20000.dealed.is260001.ids200001.insulation' description='ULB_CC3.18.18.20000.dealed.is260001.ids200001.insulation - insutation score' visibility=full autoScale=off viewLimits=0:2 color=0,0,0 altColor=100,100,100
18	2160000	2180000	0.164536860724483
18	2180000	2200000	0.155590411614243
18	2200000	2220000	0.156685011557123
18	2220000	2240000	0.136923990564792
18	2240000	2260000	0.154768413714036
18	2260000	2280000	0.168434727585477
18	2280000	2300000	0.156750498632506
18	2300000	2320000	0.170437248320307
18	2320000	2340000	0.129282890522137
18	2340000	2360000	0.0501222923359154
18	2360000	2380000	0.00838469659482194
18	2380000	2400000	-0.0877115494494439
18	2400000	2420000	-0.208465014004209
18	2420000	2440000	-0.301912203872518
18	2440000	2460000	-0.364466524365903
18	2460000	2480000	-0.463010850114688
18	2480000	2500000	-0.504139659540377
18	2500000	2520000	-0.549586054718826
18	2520000	2540000	-0.619928112041194
18	2540000	2560000	-0.62656955411766
18	2560000	2580000	-0.536342418346886
18	2580000	2600000	-0.373789615863803
18	2600000	2620000	-0.199164070973117
18	2620000	2640000	-0.104840600462133
18	2640000	2660000	-0.0815398553168907
18	2660000	2680000	-0.127785545013439
18	2680000	2700000	-0.258939295328523
18	2700000	2720000	-0.292680233067095
18	2720000	2740000	-0.287195283771685
18	2740000	2760000	-0.243764257842734
18	2760000	2780000	-0.238381239737607
18	2780000	2800000	-0.210573587367733
18	2800000	2820000	-0.186065817895443
18	2820000	2840000	-0.221969393386729
18	2840000	2860000	-0.238694691798533
18	2860000	2880000	-0.140811368234637
18	2880000	2900000	0.0199721148228645
18	2900000	2920000	0.0602298955968526
18	2920000	2940000	0.0645408692043021
18	2940000	2960000	-0.0346660902708409
18	2960000	2980000	-0.188589858557636
18	2980000	3000000	-0.320683989372603
18	3000000	3020000	-0.370702870296404
18	3020000	3040000	-0.458350196820058
18	3040000	3060000	-0.530540944960971
18	3060000	3080000	-0.64783668109827
18	3080000	3100000	-0.773787271061411
18	3100000	3120000	-0.789339429617607
18	3120000	3140000	-0.855839943018189
18	3140000	3160000	-0.880571457094509
18	3160000	3180000	-0.914215896594703
18	3180000	3200000	-0.946767861672617
18	3200000	3220000	-0.94724184845291
18	3220000	3240000	-0.882015889972662
18	3240000	3260000	-0.768407871283403
18	3260000	3280000	-0.714509779768017
18	3280000	3300000	-0.672291705729163
18	3300000	3320000	-0.592066855494922
18	3320000	3340000	-0.57498354650399
18	3340000	3360000	-0.498441305459523
18	3360000	3380000	-0.443506572333422
18	3380000	3400000	-0.448191703924541
18	3400000	3420000	-0.379911431399151
18	3420000	3440000	-0.32466236442283
18	3440000	3460000	-0.287634645210989
18	3460000	3480000	-0.22716553591019
18	3480000	3500000	-0.187877461969354
18	3500000	3520000	-0.180215643624971
18	3520000	3540000	-0.116028937414752
18	3540000	3560000	-0.0761845087124398
18	3560000	3580000	-0.042286358471479
18	3580000	3600000	0.0131810969049136
18	3600000	3620000	-0.0116102933158403
18	3620000	3640000	0.017054774206676
18	3640000	3660000	0.021680659910637
18	3660000	3680000	0.0305598559251785
18	3680000	3700000	-0.00248924437870041
18	3700000	3720000	0.00857699045156502
18	3720000	3740000	0.0194050589492154
18	3740000	3760000	0.0206440092846781
18	3760000	3780000	0.0623383595589601
18	3780000	3800000	0.0656522694515331
18	3800000	3820000	0.0440034688351761
18	3820000	3840000	0.00717292067654078
18	3840000	3860000	0.00806732919156116
18	3860000	3880000	-0.00874307763057742
18	3880000	3900000	-0.0140702365031103
18	3900000	3920000	-0.0546423583065291
18	3920000	3940000	-0.0232216032193621
18	3940000	3960000	-0.012982109896076
18	3960000	3980000	0.0130106445328316
18	3980000	4000000	0.00231901792443493
18	4000000	4020000	-0.0108870223025711
18	4020000	4040000	-0.0438536608947828
18	4040000	4060000	-0.0343624294780458
18	4060000	4080000	-0.0634931904055292
18	4080000	4100000	-0.0444546151427244
18	4100000	4120000	-0.0336932260964828
18	4120000	4140000	-0.0243288634781499
18	4140000	4160000	-0.0402276492578283
18	4160000	4180000	-0.0199511593226202
18	4180000	4200000	-0.0341898886845876
18	4200000	4220000	-0.0246750837626916
18	4220000	4240000	-0.0128959769453603
18	4240000	4260000	0.0128007724703263
18	4260000	4280000	-0.0201039581686527
18	4280000	4300000	-0.0509652057687421
18	4300000	4320000	-0.0941796880470791
18	4320000	4340000	-0.147836609323437
18	4340000	4360000	-0.167422055375714
18	4360000	4380000	-0.208096628839812
18	4380000	4400000	-0.250348289004618
18	4400000	4420000	-0.350771029476396
18	4420000	4440000	-0.379584189237407
18	4440000	4460000	-0.43446986843652
18	4460000	4480000	-0.47651387663639
18	4480000	4500000	-0.56226833229992
18	4500000	4520000	-0.677137864845877
18	4520000	4540000	-0.696286617484307
18	4540000	4560000	-0.783398419087418
18	4560000	4580000	-0.897247170684985
18	4580000	4600000	-0.962786956774366
18	4600000	4620000	-1.01774116887899
18	4620000	4640000	-1.06468140481736
18	4640000	4660000	-1.15331405817174
18	4660000	4680000	-1.24119468581965
18	4680000	4700000	-1.0418129012259
18	4700000	4720000	-0.84826426946458
18	4720000	4740000	-0.693819732716858
18	4740000	4760000	-0.566223549227416
18	4760000	4780000	-0.437726721188795
18	4780000	4800000	-0.286920263225297
18	4800000	4820000	-0.0716737235036867
18	4820000	4840000	0.105186355407834
18	4840000	4860000	0.34763595295798
18	4860000	4880000	0.499724931074258
18	4880000	4900000	0.592027536161252
18	4900000	4920000	0.669154478072481
18	4920000	4940000	0.68832760994907
18	4940000	4960000	0.70343924410764
18	4960000	4980000	0.708977469524706
18	4980000	5000000	0.741993365150137
18	5000000	5020000	0.726668584347003
18	5020000	5040000	0.691049227761028
18	5040000	5060000	0.602391917075845
18	5060000	5080000	0.453405447301455
18	5080000	5100000	0.260561441608755
18	5100000	5120000	0.0502541431269934
18	5120000	5140000	-0.118200524882698
18	5140000	5160000	-0.154652539589302
18	5160000	5180000	-0.174672467647413
18	5180000	5200000	-0.174717576468668
18	5200000	5220000	-0.136560217778516
18	5220000	5240000	-0.0877174385613456
18	5240000	5260000	-0.0119545490142258
18	5260000	5280000	0.0157320954843697
18	5280000	5300000	0.0663703022317538
18	5300000	5320000	0.12539821246558
18	5320000	5340000	0.207533389050493
18	5340000	5360000	0.282634290534087
18	5360000	5380000	0.374660559997983
18	5380000	5400000	0.418859332898555
18	5400000	5420000	0.458866313570044
18	5420000	5440000	0.475524593704045
18	5440000	5460000	0.487937353286226
18	5460000	5480000	0.518653554294225
18	5480000	5500000	0.541876599606783
18	5500000	5520000	0.477913614662043
18	5520000	5540000	0.385471071490268
18	5540000	5560000	0.273011366784783
18	5560000	5580000	0.223597360764776
18	5580000	5600000	0.280570180642762
18	5600000	5620000	0.387735525521753
18	5620000	5640000	0.467270297921332
18	5640000	5660000	0.475656726911123
18	5660000	5680000	0.494199551135886
18	5680000	5700000	0.461001266370701
18	5700000	5720000	0.370677455702426
18	5720000	5740000	0.281499890961855
18	5740000	5760000	0.283159600148383
18	5760000	5780000	0.326187233811665
18	5780000	5800000	0.361186270048511
18	5800000	5820000	0.292207552691253
18	5820000	5840000	0.195365555597163
18	5840000	5860000	0.114747637788655
18	5860000	5880000	0.0559343995907695
18	5880000	5900000	-0.0692113797977153
18	5900000	5920000	-0.155031139590009
18	5920000	5940000	-0.203264751471537
18	5940000	5960000	-0.113796841372581
18	5960000	5980000	0.0530961424468884
18	5980000	6000000	0.136291434152381
18	6000000	6020000	0.199833282002929
18	6020000	6040000	0.235281332022167
18	6040000	6060000	0.206673702067974
18	6060000	6080000	0.247556527608904
18	6080000	6100000	0.293352177384979
18	6100000	6120000	0.261866103244561
18	6120000	6140000	0.279877420141704
18	6140000	6160000	0.29807660596076
18	6160000	6180000	0.219188178838772
18	6180000	6200000	0.0949681002163971
18	6200000	6220000	-0.0330075410296963
18	6220000	6240000	-0.163830226280626
18	6240000	6260000	-0.288662425398957
18	6260000	6280000	-0.454460068858289
18	6280000	6300000	-0.545029751359988
18	6300000	6320000	-0.488701900786363
18	6320000	6340000	-0.431675947361372
18	6340000	6360000	-0.316062721528637
18	6360000	6380000	-0.145831732370407
18	6380000	6400000	-0.0291669948887524
18	6400000	6420000	-0.0174774012138249
18	6420000	6440000	-0.0281075244571672
18	6440000	6460000	-0.0936728589091183
18	6460000	6480000	-0.108195076462226
18	6480000	6500000	-0.256828031367683
18	6500000	6520000	-0.381727587283185
18	6520000	6540000	-0.392059843838928
18	6540000	6560000	-0.381998374769914
18	6560000	6580000	-0.446442889361796
18	6580000	6600000	-0.501865916351259
18	6600000	6620000	-0.502392085088407
18	6620000	6640000	-0.473626466537515
18	6640000	6660000	-0.430774093097322
18	6660000	6680000	-0.324499276598954
18	6680000	6700000	-0.274138908345422
18	6700000	6720000	-0.221519383552632
18	6720000	6740000	-0.111801947060203
18	6740000	6760000	0.0208063140822693
18	6760000	6780000	0.195501903348213
18	6780000	6800000	0.290828308103026
18	6800000	6820000	0.331436653658176
18	6820000	6840000	0.405646053804201
18	6840000	6860000	0.53971905316303
18	6860000	6880000	0.590570012203374
18	6880000	6900000	0.583959206407961
18	6900000	6920000	0.480150245510793
18	6920000	6940000	0.376577524914733
18	6940000	6960000	0.306705346063926
18	6960000	6980000	0.253037101528369
18	6980000	7000000	0.214502083873756
18	7000000	7020000	-0.0102970956872284
18	7020000	7040000	-0.158572671376607
18	7040000	7060000	-0.150389801651446
18	7060000	7080000	-0.135334740515727
18	7080000	7100000	-0.0452771710900337
18	7100000	7120000	0.0274657369974314
18	7120000	7140000	0.103087743430552
18	7140000	7160000	0.14942286898306
18	7160000	7180000	0.122687823698362
18	7180000	7200000	0.0774604637791193
18	7200000	7220000	-0.0362991170836883
18	7220000	7240000	-0.113727536770801
18	7240000	7260000	-0.19199909840463
18	7260000	7280000	-0.230678780541161
18	7280000	7300000	-0.248332844226756
18	7300000	7320000	-0.272849712069088
18	7320000	7340000	-0.343302184773646
18	7340000	7360000	-0.386231621620349
18	7360000	7380000	-0.42871527730337
18	7380000	7400000	-0.427778571723142
18	7400000	7420000	-0.401151150626604
18	7420000	7440000	-0.230132041377882
18	7440000	7460000	-0.155511087579508
18	7460000	7480000	-0.00861324068252803
18	7480000	7500000	0.0893400917686181
18	7500000	7520000	0.0834131591380974
18	7520000	7540000	0.0734542737966434
18	7540000	7560000	-0.0377330204280128
18	7560000	7580000	-0.115339817108994
18	7580000	7600000	-0.186457118953576
18	7600000	7620000	-0.25443518934813
18	7620000	7640000	-0.281835921727404
18	7640000	7660000	-0.303713747898121
18	7660000	7680000	-0.436015481008163
18	7680000	7700000	-0.457593664376152
18	7700000	7720000	-0.479486420602451
18	7720000	7740000	-0.485473520078419
18	7740000	7760000	-0.432607420455209
18	7760000	7780000	-0.381382164000808
18	7780000	7800000	-0.295473512723358
18	7800000	7820000	-0.0832201816319643
18	7820000	7840000	0.0718144060368449
18	7840000	7860000	0.150935913323246
18	7860000	7880000	0.199721098462156
18	7880000	7900000	0.20176714572905
18	7900000	7920000	0.235370324880065
18	7920000	7940000	0.32658713165628
18	7940000	7960000	0.367172712671264
18	7960000	7980000	0.358838755314606
18	7980000	8000000	0.356141347311649
18	8000000	8020000	0.33158689878545
18	8020000	8040000	0.325131668155055
18	8040000	8060000	0.296386510969222
18	8060000	8080000	0.206035067707404
18	8080000	8100000	0.0864122916146135
18	8100000	8120000	-0.0202182977350764
18	8120000	8140000	-0.156229408904289
18	8140000	8160000	-0.27414689856466
18	8160000	8180000	-0.365281316461168
18	8180000	8200000	-0.397739423007944
18	8200000	8220000	-0.465984966954137
18	8220000	8240000	-0.492959583040164
18	8240000	8260000	-0.51677992351111
18	8260000	8280000	-0.554268524584479
18	8280000	8300000	-0.572005192696621
18	8300000	8320000	-0.553610154856622
18	8320000	8340000	-0.569552433904487
18	8340000	8360000	-0.580336225058606
18	8360000	8380000	-0.621632749877307
18	8380000	8400000	-0.626771617109612
18	8400000	8420000	-0.593257577709695
18	8420000	8440000	-0.452331471888611
18	8440000	8460000	-0.350990260360459
18	8460000	8480000	-0.237616692350725
18	8480000	8500000	-0.174347364979627
18	8500000	8520000	-0.135912979865463
18	8520000	8540000	-0.0835728110978073
18	8540000	8560000	-0.003635936008411
18	8560000	8580000	0.0431831998019498
18	8580000	8600000	0.0850533662993988
18	8600000	8620000	0.0900416282583172
18	8620000	8640000	0.0784987799613
18	8640000	8660000	0.0512635705467522
18	8660000	8680000	0.0294537626721455
18	8680000	8700000	-0.00953661276195857
18	8700000	8720000	-0.0500346919001407
18	8720000	8740000	-0.0896799643049998
18	8740000	8760000	-0.129038887009339
18	8760000	8780000	-0.182728009498799
18	8780000	8800000	-0.284344118940986
18	8800000	8820000	-0.381048203890065
18	8820000	8840000	-0.483642294119777
18	8840000	8860000	-0.445848760477144
18	8860000	8880000	-0.399215522008505
18	8880000	8900000	-0.290303862822021
18	8900000	8920000	-0.164589373579273
18	8920000	8940000	-0.0843942536492315
18	8940000	8960000	-0.0133429348847167
18	8960000	8980000	0.0810196730690102
18	8980000	9000000	0.163666096367271
18	9000000	9020000	0.189764827834084
18	9020000	9040000	0.204064549037705
18	9040000	9060000	0.192143815841176
18	9060000	9080000	0.182718508879731
18	9080000	9100000	0.106253625780689
18	9100000	9120000	0.0117724123476721
18	9120000	9140000	-0.0768332548592275
18	9140000	9160000	-0.134289019256404
18	9160000	9180000	-0.137463509747134
18	9180000	9200000	-0.0188564302895477
18	9200000	9220000	0.11773259007127
18	9220000	9240000	0.154316780694507
18	9240000	9260000	0.17596017290652
18	9260000	9280000	0.134804683281254
18	9280000	9300000	0.0368028500795724
18	9300000	9320000	-0.114321519473835
18	9320000	9340000	-0.300054779448697
18	9340000	9360000	-0.335309940807659
18	9360000	9380000	-0.298277584073281
18	9380000	9400000	-0.239239906042409
18	9400000	9420000	-0.191404877960136
18	9420000	9440000	-0.102684552094916
18	9440000	9460000	0.0676696507070816
18	9460000	9480000	0.315546308378336
18	9480000	9500000	0.443245017286986
18	9500000	9520000	0.509126274432685
18	9520000	9540000	0.555236141880453
18	9540000	9560000	0.560748447541013
18	9560000	9580000	0.479379912309148
18	9580000	9600000	0.375880920626645
18	9600000	9620000	0.303555197912565
18	9620000	9640000	0.162523747075711
18	9640000	9660000	-0.00913276584681838
18	9660000	9680000	-0.155916153084571
18	9680000	9700000	-0.300612136380798
18	9700000	9720000	-0.443875749694628
18	9720000	9740000	-0.511931037568625
18	9740000	9760000	-0.399792155763085
18	9760000	9780000	-0.304788988753591
18	9780000	9800000	-0.150923819214345
18	9800000	9820000	-0.0758194152979216
18	9820000	9840000	0.00334839465622804
18	9840000	9860000	0.0930013482215173
18	9860000	9880000	0.143996200619405
18	9880000	9900000	0.187787102644654
18	9900000	9920000	0.20454027531111
18	9920000	9940000	0.253561229013106
18	9940000	9960000	0.307763454434607
18	9960000	9980000	0.371447095940017
18	9980000	10000000	0.360022829905092
18	10000000	10020000	0.378281899743784
18	10020000	10040000	0.352052190561312
18	10040000	10060000	0.325330373850086
18	10060000	10080000	0.226652519613964
18	10080000	10100000	0.119156963297324
18	10100000	10120000	0.0734760491400055
18	10120000	10140000	0.057970115256359
18	10140000	10160000	-0.0298187610535146
18	10160000	10180000	-0.146292470603361
18	10180000	10200000	-0.277016701123466
18	10200000	10220000	-0.2979142321632
18	10220000	10240000	-0.327762267261085
18	10240000	10260000	-0.302986891237379
18	10260000	10280000	-0.297558699735417
18	10280000	10300000	-0.27453331714256
18	10300000	10320000	-0.28938691804516
18	10320000	10340000	-0.335259789599187
18	10340000	10360000	-0.316571085536589
18	10360000	10380000	-0.27066683849731
18	10380000	10400000	-0.164660209486879
18	10400000	10420000	-0.0322284565692169
18	10420000	10440000	0.00542703117310818
18	10440000	10460000	0.0406799091597962
18	10460000	10480000	0.121382839454901
18	10480000	10500000	0.139294214820897
18	10500000	10520000	0.192481459397745
18	10520000	10540000	0.248749136297185
18	10540000	10560000	0.291710166608932
18	10560000	10580000	0.214062156223655
18	10580000	10600000	0.168063806512153
18	10600000	10620000	0.233775678957492
18	10620000	10640000	0.240169519809327
18	10640000	10660000	-0.0164593544012412
18	10660000	10680000	-0.0976060199991322
18	10680000	10700000	-0.153469328533705
18	10700000	10720000	-0.238710284453298
18	10720000	10740000	-0.320553025154224
18	10740000	10760000	-0.464636185997503
18	10760000	10780000	-0.674870883894032
18	10780000	10800000	-0.867819614984209
18	10800000	10820000	-0.944094305980162
18	10820000	10840000	-0.993377123795865
18	10840000	10860000	-0.961399874566809
18	10860000	10880000	-0.891002888360435
18	10880000	10900000	-0.830247761129438
18	10900000	10920000	-0.708293054685841
18	10920000	10940000	-0.627090401045204
18	10940000	10960000	-0.541753185332777
18	10960000	10980000	-0.461062802342793
18	10980000	11000000	-0.322797430510264
18	11000000	11020000	-0.228627172377908
18	11020000	11040000	-0.11409231697721
18	11040000	11060000	-0.0240125250390998
18	11060000	11080000	0.0687749862186488
18	11080000	11100000	0.180470531339041
18	11100000	11120000	0.294921872932323
18	11120000	11140000	0.441402275417522
18	11140000	11160000	0.52777242267617
18	11160000	11180000	0.557383442200316
18	11180000	11200000	0.609585885023961
18	11200000	11220000	0.615148326141905
18	11220000	11240000	0.56411600227971
18	11240000	11260000	0.525899607827211
18	11260000	11280000	0.456317048213471
18	11280000	11300000	0.369517028037294
18	11300000	11320000	0.287259057200024
18	11320000	11340000	0.189482341443977
18	11340000	11360000	0.0512663475298915
18	11360000	11380000	-0.108492049470389
18	11380000	11400000	-0.230350937218525
18	11400000	11420000	-0.375048859746968
18	11420000	11440000	-0.489206086270714
18	11440000	11460000	-0.593567915107221
18	11460000	11480000	-0.660650224224132
18	11480000	11500000	-0.732595923328936
18	11500000	11520000	-0.666429453060288
18	11520000	11540000	-0.353014248214009
18	11540000	11560000	-0.0939224977790448
18	11560000	11580000	0.0453197013500726
18	11580000	11600000	0.0870001733354248
18	11600000	11620000	0.0444082098043382
18	11620000	11640000	-0.0356344767903355
18	11640000	11660000	-0.0351535874858571
18	11660000	11680000	0.131327227882891
18	11680000	11700000	0.294043019076767
18	11700000	11720000	0.364035997820736
18	11720000	11740000	0.434079621173506
18	11740000	11760000	0.419332696239054
18	11760000	11780000	0.37616226313098
18	11780000	11800000	0.289410422201496
18	11800000	11820000	0.235665057547806
18	11820000	11840000	0.175322988511584
18	11840000	11860000	0.107168437024109
18	11860000	11880000	-0.00606036877762962
18	11880000	11900000	-0.140734409143318
18	11900000	11920000	-0.302352522541412
18	11920000	11940000	-0.416059918867123
18	11940000	11960000	-0.546367770718797
18	11960000	11980000	-0.61077086072441
18	11980000	12000000	-0.557836420983515
18	12000000	12020000	-0.520607474758047
18	12020000	12040000	-0.422314452419168
18	12040000	12060000	-0.310000990714714
18	12060000	12080000	-0.229082402987045
18	12080000	12100000	-0.0603241719567917
18	12100000	12120000	0.075612586343608
18	12120000	12140000	0.244884904304264
18	12140000	12160000	0.306396423296393
18	12160000	12180000	0.362140757116275
18	12180000	12200000	0.41340466184279
18	12200000	12220000	0.439491873880358
18	12220000	12240000	0.450632230186175
18	12240000	12260000	0.407485834916214
18	12260000	12280000	0.317584444170955
18	12280000	12300000	0.255755185517853
18	12300000	12320000	0.133356818721299
18	12320000	12340000	0.0137855441090697
18	12340000	12360000	-0.147496957647963
18	12360000	12380000	-0.242207797057315
18	12380000	12400000	-0.252738673714558
18	12400000	12420000	-0.265305906351374
18	12420000	12440000	-0.18685131625523
18	12440000	12460000	-0.174767017356836
18	12460000	12480000	-0.157306016899997
18	12480000	12500000	-0.119241937705861
18	12500000	12520000	-0.104216255278366
18	12520000	12540000	-0.0259211452591179
18	12540000	12560000	0.0458891557884295
18	12560000	12580000	0.0761045000399318
18	12580000	12600000	0.073392085657612
18	12600000	12620000	0.122512210187634
18	12620000	12640000	0.149517606862388
18	12640000	12660000	0.139541036521352
18	12660000	12680000	0.146397307338496
18	12680000	12700000	0.178708736583839
18	12700000	12720000	0.174125513364418
18	12720000	12740000	0.200029976501123
18	12740000	12760000	0.148754626919461
18	12760000	12780000	0.123769225659946
18	12780000	12800000	0.0834027988772432
18	12800000	12820000	0.0639427425439234
18	12820000	12840000	0.056809952616018
18	12840000	12860000	0.0304064709723265
18	12860000	12880000	0.00125195837916885
18	12880000	12900000	-0.108096864799232
18	12900000	12920000	-0.263550638539957
18	12920000	12940000	-0.322988721348918
18	12940000	12960000	-0.386613456483424
18	12960000	12980000	-0.503928672106617
18	12980000	13000000	-0.563979878137977
18	13000000	13020000	-0.632809853547168
18	13020000	13040000	-0.635618167584084
18	13040000	13060000	-0.740210332961176
18	13060000	13080000	-0.805087136884351
18	13080000	13100000	-0.969712596209644
18	13100000	13120000	-1.06732159371105
18	13120000	13140000	-1.16966046995922
18	13140000	13160000	-0.877567283000161
18	13160000	13180000	-0.8519518183651
18	13180000	13200000	-1.11078269029196
18	13200000	13220000	-1.04486198666963
18	13220000	13240000	-1.02478219690896
18	13240000	13260000	-0.898133306597997
18	13260000	13280000	-0.755875868362501
18	13280000	13300000	-0.596504629548152
18	13300000	13320000	-0.3384712349824
18	13320000	13340000	-0.0690493777619461
18	13340000	13360000	0.133404038780643
18	13360000	13380000	0.244847041579692
18	13380000	13400000	0.312667547583977
18	13400000	13420000	0.340374202546524
18	13420000	13440000	0.387278404897604
18	13440000	13460000	0.390135576670647
18	13460000	13480000	0.331134930445743
18	13480000	13500000	0.195057445986706
18	13500000	13520000	0.0132682162695333
18	13520000	13540000	-0.11512545789649
18	13540000	13560000	-0.244801022024447
18	13560000	13580000	-0.374785591743786
18	13580000	13600000	-0.497883014811873
18	13600000	13620000	-0.569966395607077
18	13620000	13640000	-0.590237286945407
18	13640000	13660000	-0.637477724273469
18	13660000	13680000	-0.719460966253046
18	13680000	13700000	-0.676767623789843
18	13700000	13720000	-0.587616905634101
18	13720000	13740000	-0.502007778871072
18	13740000	13760000	-0.414843515910284
18	13760000	13780000	-0.220453267740906
18	13780000	13800000	0.00546833130656598
18	13800000	13820000	0.134133324388247
18	13820000	13840000	0.228655023100341
18	13840000	13860000	0.325110656149816
18	13860000	13880000	0.390764208666253
18	13880000	13900000	0.393405419182832
18	13900000	13920000	0.373406588126345
18	13920000	13940000	0.322214794370862
18	13940000	13960000	0.301593373303725
18	13960000	13980000	0.222714501238432
18	13980000	14000000	0.177140762904023
18	14000000	14020000	0.149199643479291
18	14020000	14040000	0.00640082622609589
18	14040000	14060000	-0.148764477219184
18	14060000	14080000	-0.124412561324619
18	14080000	14100000	-0.0754342015079097
18	14100000	14120000	-0.0645658270842181
18	14120000	14140000	-0.0143051816239833
18	14140000	14160000	0.170737689802211
18	14160000	14180000	0.19218140824567
18	14180000	14200000	0.128550855800703
18	14200000	14220000	0.142605324526986
18	14220000	14240000	0.152205913942019
18	14240000	14260000	0.13692941820125
18	14260000	14280000	0.138539264695899
18	14280000	14300000	0.407457311012854
18	14300000	14320000	0.683602237484623
18	14320000	14340000	0.826635315372004
18	14340000	14360000	0.908430239274
18	14360000	14380000	0.973275703357233
18	14380000	14400000	0.962896414915263
18	14400000	14420000	0.948293905265344
18	14420000	14440000	0.91383950754327
18	14440000	14460000	0.798698153526893
18	14460000	14480000	0.654226963112402
18	14480000	14500000	0.53739497761988
18	14500000	14520000	0.282483591142427
18	14520000	14540000	-0.085064224646578
18	14540000	14560000	-0.515010583441427
18	14560000	14580000	-0.724777184631071
18	14580000	14600000	-0.773808407709592
18	14600000	14620000	-0.791372986276778
18	14620000	14640000	-0.742745418696722
18	14640000	14660000	-0.678671295867464
18	14660000	14680000	-0.630339032517007
18	14680000	14700000	-0.690130907491424
18	14700000	14720000	-0.721983375955793
18	14720000	14740000	-0.840876096409632
18	14740000	14760000	-0.830836795876904
18	14760000	14780000	-0.826110643361966
18	14780000	14800000	-0.722265010111118
18	14800000	14820000	-0.564137751229316
