track type=bedGraph name='ULB_BC9.18.18.20000.dealed.is260001.ids200001.insulation' description='ULB_BC9.18.18.20000.dealed.is260001.ids200001.insulation - insutation score' visibility=full autoScale=off viewLimits=0:2 color=0,0,0 altColor=100,100,100
18	2140000	2160000	-0.0433119437258031
18	2160000	2180000	-0.0241989117698894
18	2180000	2200000	0.0139180118214824
18	2200000	2220000	0.0461571427902902
18	2220000	2240000	0.0384066451541642
18	2240000	2260000	0.0469475509667652
18	2260000	2280000	0.079631604550437
18	2280000	2300000	0.100885579490673
18	2300000	2320000	0.104746873070947
18	2320000	2340000	0.0713546597464061
18	2340000	2360000	-0.0261951989365818
18	2360000	2380000	-0.116218417310423
18	2380000	2400000	-0.195507876390772
18	2400000	2420000	-0.279304378634746
18	2420000	2440000	-0.380698479973087
18	2440000	2460000	-0.471353265917577
18	2460000	2480000	-0.510619840613481
18	2480000	2500000	-0.566625451750062
18	2500000	2520000	-0.721392828482173
18	2520000	2540000	-0.770333790396606
18	2540000	2560000	-0.760267988338959
18	2560000	2580000	-0.634159517270745
18	2580000	2600000	-0.42761477612715
18	2600000	2620000	-0.226315710001944
18	2620000	2640000	-0.136905809099446
18	2640000	2660000	-0.0969082581996987
18	2660000	2680000	-0.117865545993729
18	2680000	2700000	-0.229524299201928
18	2700000	2720000	-0.264562184988762
18	2720000	2740000	-0.292050272308854
18	2740000	2760000	-0.272784981357656
18	2760000	2780000	-0.265302936220031
18	2780000	2800000	-0.253309523324586
18	2800000	2820000	-0.226954787577147
18	2820000	2840000	-0.247289999435477
18	2840000	2860000	-0.254123920218183
18	2860000	2880000	-0.147995244079942
18	2880000	2900000	0.0297000858077069
18	2900000	2920000	0.118199829637368
18	2920000	2940000	0.0996524205625917
18	2940000	2960000	0.00692069797308814
18	2960000	2980000	-0.185128677267998
18	2980000	3000000	-0.309482984103807
18	3000000	3020000	-0.348770525345084
18	3020000	3040000	-0.397458266147322
18	3040000	3060000	-0.460463616103268
18	3060000	3080000	-0.555019176981552
18	3080000	3100000	-0.649594055696308
18	3100000	3120000	-0.722915213751216
18	3120000	3140000	-0.838114900388423
18	3140000	3160000	-0.958309163512721
18	3160000	3180000	-0.978091515640902
18	3180000	3200000	-1.00384145006013
18	3200000	3220000	-0.955382213472685
18	3220000	3240000	-0.880769388420394
18	3240000	3260000	-0.728241336508768
18	3260000	3280000	-0.644110774401153
18	3280000	3300000	-0.62231794787487
18	3300000	3320000	-0.615821920694777
18	3320000	3340000	-0.558207687993426
18	3340000	3360000	-0.551732289313659
18	3360000	3380000	-0.531900356872398
18	3380000	3400000	-0.466452750772313
18	3400000	3420000	-0.428303266312741
18	3420000	3440000	-0.378188994895797
18	3440000	3460000	-0.360068995279988
18	3460000	3480000	-0.308977051596356
18	3480000	3500000	-0.227767661432905
18	3500000	3520000	-0.234918905668816
18	3520000	3540000	-0.195858758872289
18	3540000	3560000	-0.118789116402981
18	3560000	3580000	-0.0609454378405425
18	3580000	3600000	-0.0456947160617515
18	3600000	3620000	-0.0305742543901082
18	3620000	3640000	0.0274383375445229
18	3640000	3660000	0.0168375675928445
18	3660000	3680000	0.0367919092907636
18	3680000	3700000	0.028132717156432
18	3700000	3720000	-0.0195865373229617
18	3720000	3740000	-0.0227630554158295
18	3740000	3760000	-0.0560811396446633
18	3760000	3780000	-0.0705776295653036
18	3780000	3800000	-0.0902650449363467
18	3800000	3820000	-0.0907408645325926
18	3820000	3840000	-0.0946836657617185
18	3840000	3860000	-0.0787458257964854
18	3860000	3880000	-0.108452492241569
18	3880000	3900000	-0.0790212638767891
18	3900000	3920000	-0.0588602359763188
18	3920000	3940000	-0.0580505316891397
18	3940000	3960000	-0.032305049595126
18	3960000	3980000	-0.00339023722421736
18	3980000	4000000	0.00861949695459228
18	4000000	4020000	0.0249206179976966
18	4020000	4040000	0.00768022878610185
18	4040000	4060000	-0.0109497971190817
18	4060000	4080000	-0.00456860010577464
18	4080000	4100000	-0.00849111887642124
18	4100000	4120000	-0.010567931164692
18	4120000	4140000	-0.00930595982114985
18	4140000	4160000	0.0316713129297545
18	4160000	4180000	0.0346002319684191
18	4180000	4200000	0.0549529169095971
18	4200000	4220000	0.0370141231362137
18	4220000	4240000	0.0630627902781569
18	4240000	4260000	0.0416300841053723
18	4260000	4280000	0.00654364582246248
18	4280000	4300000	-0.0213584667988388
18	4300000	4320000	-0.0621429756701229
18	4320000	4340000	-0.0774674376162196
18	4340000	4360000	-0.144841328842961
18	4360000	4380000	-0.241206966359527
18	4380000	4400000	-0.306288016168893
18	4400000	4420000	-0.391932478483371
18	4420000	4440000	-0.525734016253872
18	4440000	4460000	-0.610437622912176
18	4460000	4480000	-0.720460297926625
18	4480000	4500000	-0.849015775694716
18	4500000	4520000	-0.929364968631686
18	4520000	4540000	-1.02081171235226
18	4540000	4560000	-1.09973900692985
18	4560000	4580000	-1.20006035463134
18	4580000	4600000	-1.30073819797731
18	4600000	4620000	-1.43193804242809
18	4620000	4640000	-1.63822489873119
18	4640000	4660000	-1.62116002663471
18	4660000	4680000	-1.63867329838824
18	4680000	4700000	-1.38546323988898
18	4700000	4720000	-1.11539399973972
18	4720000	4740000	-0.938294386174317
18	4740000	4760000	-0.781029438143147
18	4760000	4780000	-0.62499452338324
18	4780000	4800000	-0.427455885323535
18	4800000	4820000	-0.194938910803899
18	4820000	4840000	0.0253059829516453
18	4840000	4860000	0.251701514286548
18	4860000	4880000	0.410927523956941
18	4880000	4900000	0.494531796876372
18	4900000	4920000	0.543104382936616
18	4920000	4940000	0.621853579765374
18	4940000	4960000	0.616209768018543
18	4960000	4980000	0.627125952354379
18	4980000	5000000	0.685248841041654
18	5000000	5020000	0.696299704077419
18	5020000	5040000	0.685693641132651
18	5040000	5060000	0.633232893238532
18	5060000	5080000	0.499570618903045
18	5080000	5100000	0.357238333857908
18	5100000	5120000	0.131872512816252
18	5120000	5140000	0.0078358800477882
18	5140000	5160000	-0.0279247640226651
18	5160000	5180000	-0.0309260809997252
18	5180000	5200000	0.01404345281688
18	5200000	5220000	0.035255621057082
18	5220000	5240000	0.056783248239574
18	5240000	5260000	0.079462539723431
18	5260000	5280000	0.139178949533405
18	5280000	5300000	0.205442419934631
18	5300000	5320000	0.301009296380788
18	5320000	5340000	0.367051143112198
18	5340000	5360000	0.436492277246745
18	5360000	5380000	0.512498635190213
18	5380000	5400000	0.538404256146941
18	5400000	5420000	0.557000482761493
18	5420000	5440000	0.58149669741007
18	5440000	5460000	0.566210336140196
18	5460000	5480000	0.587508739845039
18	5480000	5500000	0.599029303278973
18	5500000	5520000	0.571431224635242
18	5520000	5540000	0.474741185478032
18	5540000	5560000	0.315456187319869
18	5560000	5580000	0.213305276822237
18	5580000	5600000	0.271385630587178
18	5600000	5620000	0.370327988737877
18	5620000	5640000	0.447838378364894
18	5640000	5660000	0.464083388618747
18	5660000	5680000	0.459444001981623
18	5680000	5700000	0.406130603199034
18	5700000	5720000	0.325010815550212
18	5720000	5740000	0.245130548927302
18	5740000	5760000	0.242511697075753
18	5760000	5780000	0.263767654666676
18	5780000	5800000	0.239330028425102
18	5800000	5820000	0.203087712085515
18	5820000	5840000	0.0740878203414251
18	5840000	5860000	-0.0234664583810131
18	5860000	5880000	-0.0540759439178862
18	5880000	5900000	-0.168052131779294
18	5900000	5920000	-0.248168566612486
18	5920000	5940000	-0.275320563370159
18	5940000	5960000	-0.148375844779797
18	5960000	5980000	0.0226360475460199
18	5980000	6000000	0.11574952876106
18	6000000	6020000	0.185935891007651
18	6020000	6040000	0.22939899198872
18	6040000	6060000	0.202329700712061
18	6060000	6080000	0.212035940262559
18	6080000	6100000	0.231768695771764
18	6100000	6120000	0.18593326888862
18	6120000	6140000	0.222764673986565
18	6140000	6160000	0.237173288244768
18	6160000	6180000	0.174401380639801
18	6180000	6200000	0.0592719885206345
18	6200000	6220000	-0.0801958412745031
18	6220000	6240000	-0.216634617473115
18	6240000	6260000	-0.355292384528911
18	6260000	6280000	-0.517203784264829
18	6280000	6300000	-0.593810712384519
18	6300000	6320000	-0.586061900671148
18	6320000	6340000	-0.540338155645818
18	6340000	6360000	-0.332511479035493
18	6360000	6380000	-0.149977025298502
18	6380000	6400000	0.052615203960532
18	6400000	6420000	0.0900102647178942
18	6420000	6440000	0.0838405415152363
18	6440000	6460000	-0.0228861099456759
18	6460000	6480000	-0.0934063124894415
18	6480000	6500000	-0.268312218014479
18	6500000	6520000	-0.384086668897189
18	6520000	6540000	-0.440378160930671
18	6540000	6560000	-0.491847628828292
18	6560000	6580000	-0.515574891031858
18	6580000	6600000	-0.552943931493093
18	6600000	6620000	-0.616499557855739
18	6620000	6640000	-0.642835433040844
18	6640000	6660000	-0.541508631322138
18	6660000	6680000	-0.434435183650538
18	6680000	6700000	-0.355214981740334
18	6700000	6720000	-0.318153859175332
18	6720000	6740000	-0.14312395589613
18	6740000	6760000	0.0681588215149812
18	6760000	6780000	0.197266397653364
18	6780000	6800000	0.315031518792588
18	6800000	6820000	0.376216106671452
18	6820000	6840000	0.441907283503091
18	6840000	6860000	0.564015974669479
18	6860000	6880000	0.619578749235351
18	6880000	6900000	0.63179658327407
18	6900000	6920000	0.550947954543425
18	6920000	6940000	0.366091771486354
18	6940000	6960000	0.251114535335032
18	6960000	6980000	0.193603152302586
18	6980000	7000000	0.0983733297902407
18	7000000	7020000	-0.161525542614634
18	7020000	7040000	-0.331065759097406
18	7040000	7060000	-0.329012092513954
18	7060000	7080000	-0.235860846069207
18	7080000	7100000	-0.095368403277609
18	7100000	7120000	0.0261446150912115
18	7120000	7140000	0.0801579276134787
18	7140000	7160000	0.164015625228723
18	7160000	7180000	0.135842975659947
18	7180000	7200000	0.0865537837121702
18	7200000	7220000	-0.034903668588763
18	7220000	7240000	-0.174678118340977
18	7240000	7260000	-0.236033850709583
18	7260000	7280000	-0.229266405228095
18	7280000	7300000	-0.229546656347351
18	7300000	7320000	-0.269137698022339
18	7320000	7340000	-0.339537032879241
18	7340000	7360000	-0.449920941225013
18	7360000	7380000	-0.515428548311184
18	7380000	7400000	-0.498178639013209
18	7400000	7420000	-0.453577108366655
18	7420000	7440000	-0.361164192888263
18	7440000	7460000	-0.271686291262062
18	7460000	7480000	-0.16857143701105
18	7480000	7500000	-0.0927601074808872
18	7500000	7520000	-0.0932739117667557
18	7520000	7540000	-0.0336200209124505
18	7540000	7560000	-0.0761650249704122
18	7560000	7580000	-0.170027397781078
18	7580000	7600000	-0.232946598769685
18	7600000	7620000	-0.287027244327817
18	7620000	7640000	-0.384523129324006
18	7640000	7660000	-0.401720257299292
18	7660000	7680000	-0.465345707298636
18	7680000	7700000	-0.460672070273928
18	7700000	7720000	-0.452914365384021
18	7720000	7740000	-0.470655145862041
18	7740000	7760000	-0.422436133151167
18	7760000	7780000	-0.368005016118124
18	7780000	7800000	-0.231206924035439
18	7800000	7820000	-0.0165209782466773
18	7820000	7840000	0.114219616225288
18	7840000	7860000	0.187854846431425
18	7860000	7880000	0.226318738724294
18	7880000	7900000	0.220104959862929
18	7900000	7920000	0.238356774269821
18	7920000	7940000	0.30797127161299
18	7940000	7960000	0.315410644179937
18	7960000	7980000	0.286201732886385
18	7980000	8000000	0.247517018751583
18	8000000	8020000	0.237738501347581
18	8020000	8040000	0.256134304581292
18	8040000	8060000	0.211566918835754
18	8060000	8080000	0.112022196598489
18	8080000	8100000	0.0274001866169991
18	8100000	8120000	-0.073555762513415
18	8120000	8140000	-0.195838747980001
18	8140000	8160000	-0.300532854501227
18	8160000	8180000	-0.370583462334469
18	8180000	8200000	-0.417673965246335
18	8200000	8220000	-0.494094809529768
18	8220000	8240000	-0.492813147317445
18	8240000	8260000	-0.470403621934943
18	8260000	8280000	-0.463545413226932
18	8280000	8300000	-0.452533979939347
18	8300000	8320000	-0.44982214033449
18	8320000	8340000	-0.478071750723245
18	8340000	8360000	-0.520984900595989
18	8360000	8380000	-0.603761288492134
18	8380000	8400000	-0.641133351610819
18	8400000	8420000	-0.620790258094153
18	8420000	8440000	-0.520057634594691
18	8440000	8460000	-0.409382655628638
18	8460000	8480000	-0.323998157228009
18	8480000	8500000	-0.182799712782672
18	8500000	8520000	-0.122194560587512
18	8520000	8540000	-0.0695235315185355
18	8540000	8560000	-0.036787516873432
18	8560000	8580000	0.0170024463043032
18	8580000	8600000	0.0673428432661461
18	8600000	8620000	0.095875537234167
18	8620000	8640000	0.0719595148630912
18	8640000	8660000	0.0368291896102812
18	8660000	8680000	-0.00730398150380624
18	8680000	8700000	-0.079303394888226
18	8700000	8720000	-0.129785562030184
18	8720000	8740000	-0.178705889746125
18	8740000	8760000	-0.223667684902579
18	8760000	8780000	-0.286952248933634
18	8780000	8800000	-0.368977756324801
18	8800000	8820000	-0.419505220945685
18	8820000	8840000	-0.507995895502816
18	8840000	8860000	-0.514140276670445
18	8860000	8880000	-0.476508358776154
18	8880000	8900000	-0.437704492153247
18	8900000	8920000	-0.288694526164175
18	8920000	8940000	-0.163482103331948
18	8940000	8960000	-0.076813275463945
18	8960000	8980000	0.0538079334459486
18	8980000	9000000	0.158958936225089
18	9000000	9020000	0.199321315589706
18	9020000	9040000	0.16847504951009
18	9040000	9060000	0.130432408918507
18	9060000	9080000	0.115499097341767
18	9080000	9100000	0.0791324180702738
18	9100000	9120000	0.0021492853527906
18	9120000	9140000	-0.0737608094642623
18	9140000	9160000	-0.134442733196287
18	9160000	9180000	-0.123339039679125
18	9180000	9200000	0.0655716768367816
18	9200000	9220000	0.223770758737507
18	9220000	9240000	0.270236096962449
18	9240000	9260000	0.285535636429001
18	9260000	9280000	0.247764034840448
18	9280000	9300000	0.116647558311447
18	9300000	9320000	-0.0672420678839705
18	9320000	9340000	-0.269174414104784
18	9340000	9360000	-0.351279323157922
18	9360000	9380000	-0.346814527644103
18	9380000	9400000	-0.304937150525433
18	9400000	9420000	-0.191751976674756
18	9420000	9440000	-0.0872226046871462
18	9440000	9460000	0.0598465687917417
18	9460000	9480000	0.258225585484029
18	9480000	9500000	0.395906801511577
18	9500000	9520000	0.465850394098402
18	9520000	9540000	0.495136650908086
18	9540000	9560000	0.505504756334755
18	9560000	9580000	0.426664347807351
18	9580000	9600000	0.311039179855472
18	9600000	9620000	0.228049791457603
18	9620000	9640000	0.107935621330578
18	9640000	9660000	-0.0372747690679047
18	9660000	9680000	-0.245086197809978
18	9680000	9700000	-0.371206128326942
18	9700000	9720000	-0.514768591561171
18	9720000	9740000	-0.613567599383457
18	9740000	9760000	-0.537630577806637
18	9760000	9780000	-0.410503773984905
18	9780000	9800000	-0.311706675389413
18	9800000	9820000	-0.223214466965677
18	9820000	9840000	-0.118815258337228
18	9840000	9860000	-0.0270308494661763
18	9860000	9880000	-0.00576108162364401
18	9880000	9900000	0.0304376037827988
18	9900000	9920000	0.0482663402622218
18	9920000	9940000	0.107258739013028
18	9940000	9960000	0.172706116370515
18	9960000	9980000	0.223803051332652
18	9980000	10000000	0.232499794119863
18	10000000	10020000	0.222411533895046
18	10020000	10040000	0.19668937659725
18	10040000	10060000	0.131154440077702
18	10060000	10080000	0.0701434779063566
18	10080000	10100000	0.00793758997558593
18	10100000	10120000	0.00481766108169123
18	10120000	10140000	-0.00945092581619878
18	10140000	10160000	-0.0726704378202614
18	10160000	10180000	-0.185926314494688
18	10180000	10200000	-0.323790409824474
18	10200000	10220000	-0.343393574901616
18	10220000	10240000	-0.362298975920746
18	10240000	10260000	-0.382580858568429
18	10260000	10280000	-0.383311543732823
18	10280000	10300000	-0.295561189031705
18	10300000	10320000	-0.269617263114296
18	10320000	10340000	-0.288085783997166
18	10340000	10360000	-0.341628560610675
18	10360000	10380000	-0.371792396287573
18	10380000	10400000	-0.150618752228925
18	10400000	10420000	-0.038342533759958
18	10420000	10440000	0.0519961196358685
18	10440000	10460000	0.0593219833332045
18	10460000	10480000	0.132057613387155
18	10480000	10500000	0.166421728033683
18	10500000	10520000	0.191917818198992
18	10520000	10540000	0.257200379152949
18	10540000	10560000	0.281469657482192
18	10560000	10580000	0.208685703057598
18	10580000	10600000	0.23028994874851
18	10600000	10620000	0.295739079327727
18	10620000	10640000	0.215028693924619
18	10640000	10660000	0.122986248734174
18	10660000	10680000	-0.0931084563562937
18	10680000	10700000	-0.165084380531225
18	10700000	10720000	-0.246770270122767
18	10720000	10740000	-0.337228746181527
18	10740000	10760000	-0.458322328771677
18	10760000	10780000	-0.71597953885549
18	10780000	10800000	-0.942484654736388
18	10800000	10820000	-1.0096785904283
18	10820000	10840000	-1.13211425304028
18	10840000	10860000	-1.11024392939683
18	10860000	10880000	-1.05487390327091
18	10880000	10900000	-0.970243875048511
18	10900000	10920000	-0.902099902839335
18	10920000	10940000	-0.760078359712264
18	10940000	10960000	-0.651219488891669
18	10960000	10980000	-0.493513376276518
18	10980000	11000000	-0.374510061720306
18	11000000	11020000	-0.309500146418211
18	11020000	11040000	-0.173586510129647
18	11040000	11060000	-0.0425101485642017
18	11060000	11080000	0.11657769776817
18	11080000	11100000	0.230025843988953
18	11100000	11120000	0.350854743435607
18	11120000	11140000	0.45946995576835
18	11140000	11160000	0.549972756593724
18	11160000	11180000	0.615510663185149
18	11180000	11200000	0.653597062646592
18	11200000	11220000	0.618564294393101
18	11220000	11240000	0.568247118401118
18	11240000	11260000	0.522982115884228
18	11260000	11280000	0.466939387137046
18	11280000	11300000	0.371538266813264
18	11300000	11320000	0.304763500174378
18	11320000	11340000	0.198603652539087
18	11340000	11360000	0.0715010565255894
18	11360000	11380000	-0.0901613949288803
18	11380000	11400000	-0.282927069180604
18	11400000	11420000	-0.421618729920133
18	11420000	11440000	-0.604578572173162
18	11440000	11460000	-0.710256863233958
18	11460000	11480000	-0.753140251791982
18	11480000	11500000	-0.842962370618029
18	11500000	11520000	-0.777000190690812
18	11520000	11540000	-0.427030447877165
18	11540000	11560000	-0.0804470011600328
18	11560000	11580000	0.124855815648358
18	11580000	11600000	0.160653648788131
18	11600000	11620000	0.157784858997177
18	11620000	11640000	0.0743944118212904
18	11640000	11660000	0.0707004577436283
18	11660000	11680000	0.179154730818083
18	11680000	11700000	0.334904919749719
18	11700000	11720000	0.410325824566259
18	11720000	11740000	0.436541868156298
18	11740000	11760000	0.410235804530476
18	11760000	11780000	0.359706393128613
18	11780000	11800000	0.253646797208762
18	11800000	11820000	0.200677802589194
18	11820000	11840000	0.178831877971162
18	11840000	11860000	0.153042565871857
18	11860000	11880000	0.0665483762901633
18	11880000	11900000	-0.0525322780111278
18	11900000	11920000	-0.225544507126237
18	11920000	11940000	-0.367251809738229
18	11940000	11960000	-0.467653743834052
18	11960000	11980000	-0.504646219899344
18	11980000	12000000	-0.507950145795921
18	12000000	12020000	-0.482188086007444
18	12020000	12040000	-0.407415410034526
18	12040000	12060000	-0.278818481384216
18	12060000	12080000	-0.160079084589875
18	12080000	12100000	-0.0244020458078303
18	12100000	12120000	0.130369344167206
18	12120000	12140000	0.293338545657545
18	12140000	12160000	0.413127343752766
18	12160000	12180000	0.458802756457321
18	12180000	12200000	0.492513859064902
18	12200000	12220000	0.49069742898866
18	12220000	12240000	0.471028409937629
18	12240000	12260000	0.446352142743975
18	12260000	12280000	0.374122153144875
18	12280000	12300000	0.244512205360287
18	12300000	12320000	0.136332325145643
18	12320000	12340000	-0.0545734966050717
18	12340000	12360000	-0.232802755830522
18	12360000	12380000	-0.319048764062579
18	12380000	12400000	-0.422391161794518
18	12400000	12420000	-0.439438136592208
18	12420000	12440000	-0.4027272721871
18	12440000	12460000	-0.333082899553511
18	12460000	12480000	-0.275348798797787
18	12480000	12500000	-0.16598884938421
18	12500000	12520000	-0.125078199812707
18	12520000	12540000	-0.0865203430940341
18	12540000	12560000	-0.0274273043692539
18	12560000	12580000	0.0194330093577483
18	12580000	12600000	0.0863080658429825
18	12600000	12620000	0.146014821815565
18	12620000	12640000	0.152560961051706
18	12640000	12660000	0.175568149158694
18	12660000	12680000	0.198029302094785
18	12680000	12700000	0.185959489864465
18	12700000	12720000	0.196845898595143
18	12720000	12740000	0.181678696664265
18	12740000	12760000	0.137322052403593
18	12760000	12780000	0.136617831584066
18	12780000	12800000	0.111669076086195
18	12800000	12820000	0.04932379875031
18	12820000	12840000	0.0132611939531322
18	12840000	12860000	-0.0675318398975929
18	12860000	12880000	-0.0730828867055245
18	12880000	12900000	-0.187569984341795
18	12900000	12920000	-0.2803949145733
18	12920000	12940000	-0.321435542820823
18	12940000	12960000	-0.356778969260756
18	12960000	12980000	-0.455923072942138
18	12980000	13000000	-0.512675930470458
18	13000000	13020000	-0.58214196395926
18	13020000	13040000	-0.64353836212814
18	13040000	13060000	-0.742356338653273
18	13060000	13080000	-0.88327236660526
18	13080000	13100000	-1.03389450136427
18	13100000	13120000	-1.15710641005536
18	13120000	13140000	-1.28201996048881
18	13140000	13160000	-0.962610786938641
18	13160000	13180000	-0.948235720090422
18	13180000	13200000	-1.293261053182
18	13200000	13220000	-1.24502446100916
18	13220000	13240000	-1.16924796335693
18	13240000	13260000	-0.976560660601394
18	13260000	13280000	-0.815117741713505
18	13280000	13300000	-0.663495539351849
18	13300000	13320000	-0.390865920652544
18	13320000	13340000	-0.067791858243337
18	13340000	13360000	0.199413630903005
18	13360000	13380000	0.29212625213385
18	13380000	13400000	0.378548367711776
18	13400000	13420000	0.407588485114751
18	13420000	13440000	0.447412746295966
18	13440000	13460000	0.443762265019074
18	13460000	13480000	0.400946999802514
18	13480000	13500000	0.282878853441003
18	13500000	13520000	0.0928919444003299
18	13520000	13540000	-0.070996306503208
18	13540000	13560000	-0.167588530287367
18	13560000	13580000	-0.299194311618535
18	13580000	13600000	-0.414646766266064
18	13600000	13620000	-0.481894671163715
18	13620000	13640000	-0.476068950609221
18	13640000	13660000	-0.540824860233806
18	13660000	13680000	-0.799279372965276
18	13680000	13700000	-0.781874297256688
18	13700000	13720000	-0.719558365969899
18	13720000	13740000	-0.651340119155604
18	13740000	13760000	-0.552338139424201
18	13760000	13780000	-0.371619826297327
18	13780000	13800000	-0.110359037100276
18	13800000	13820000	0.06050816168863
18	13820000	13840000	0.22085204624424
18	13840000	13860000	0.36526731448665
18	13860000	13880000	0.420560218754965
18	13880000	13900000	0.434327272008791
18	13900000	13920000	0.386428407286606
18	13920000	13940000	0.321514374260525
18	13940000	13960000	0.30253671598532
18	13960000	13980000	0.223709820459061
18	13980000	14000000	0.164423178865653
18	14000000	14020000	0.12332526554743
18	14020000	14040000	-0.0158823448373278
18	14040000	14060000	-0.195663786513166
18	14060000	14080000	-0.195165006594338
18	14080000	14100000	-0.126146025212963
18	14100000	14120000	-0.0971153980249741
18	14120000	14140000	-0.063327705999152
18	14140000	14160000	0.0749277055023677
18	14160000	14180000	0.118694708656624
18	14180000	14200000	0.0976435610999607
18	14200000	14220000	0.0995916744847193
18	14220000	14240000	0.109933073300767
18	14240000	14260000	0.100796871757397
18	14260000	14280000	0.151244303641239
18	14280000	14300000	0.421886473745126
18	14300000	14320000	0.690909515102354
18	14320000	14340000	0.842549132990674
18	14340000	14360000	0.922862658595619
18	14360000	14380000	0.957952661666093
18	14380000	14400000	0.946510047736644
18	14400000	14420000	0.924633851056138
18	14420000	14440000	0.85856699386704
18	14440000	14460000	0.736677884901783
18	14460000	14480000	0.612495427309715
18	14480000	14500000	0.448091167335904
18	14500000	14520000	0.237786744294918
18	14520000	14540000	-0.120071786316333
18	14540000	14560000	-0.6046585927237
18	14560000	14580000	-0.812454933491278
18	14580000	14600000	-0.829461295942239
18	14600000	14620000	-0.86109676240807
18	14620000	14640000	-0.85272780323986
18	14640000	14660000	-0.771994594227922
18	14660000	14680000	-0.722968490298054
18	14680000	14700000	-0.732805013323868
18	14700000	14720000	-0.72589081053165
18	14720000	14740000	-0.750732349709673
18	14740000	14760000	-0.798775030018698
18	14760000	14780000	-0.881661787329173
18	14780000	14800000	-0.739703949064961
18	14800000	14820000	-0.549676264686298
