track type=bedGraph name='ULB_BC7.18.18.20000.dealed.is260001.ids200001.insulation' description='ULB_BC7.18.18.20000.dealed.is260001.ids200001.insulation - insutation score' visibility=full autoScale=off viewLimits=0:2 color=0,0,0 altColor=100,100,100
18	2160000	2180000	0.100111127834709
18	2180000	2200000	0.0565840270461019
18	2200000	2220000	0.0473098077964011
18	2220000	2240000	0.0087158682234091
18	2240000	2260000	0.0136848965138803
18	2260000	2280000	0.0583289244198753
18	2280000	2300000	0.0715735165573992
18	2300000	2320000	0.069314987210753
18	2320000	2340000	0.021413274719547
18	2340000	2360000	-0.0387780437095364
18	2360000	2380000	-0.0815654348974336
18	2380000	2400000	-0.115607398275026
18	2400000	2420000	-0.22130467400906
18	2420000	2440000	-0.285063799730482
18	2440000	2460000	-0.347929152184356
18	2460000	2480000	-0.466626075359686
18	2480000	2500000	-0.480901056295156
18	2500000	2520000	-0.556012713984669
18	2520000	2540000	-0.681223473674406
18	2540000	2560000	-0.650754906517202
18	2560000	2580000	-0.529601681680378
18	2580000	2600000	-0.336660116698075
18	2600000	2620000	-0.11254624531584
18	2620000	2640000	-0.0485043736578162
18	2640000	2660000	0.0184898190384782
18	2660000	2680000	-0.0713086579001016
18	2680000	2700000	-0.196335216403481
18	2700000	2720000	-0.262278897399401
18	2720000	2740000	-0.314023061192309
18	2740000	2760000	-0.266045585499693
18	2760000	2780000	-0.253982472565155
18	2780000	2800000	-0.258836364608826
18	2800000	2820000	-0.21703114858019
18	2820000	2840000	-0.166686692286031
18	2840000	2860000	-0.199323924223293
18	2860000	2880000	-0.044937381266966
18	2880000	2900000	0.137268364444852
18	2900000	2920000	0.222398644325726
18	2920000	2940000	0.242772069684207
18	2940000	2960000	0.13980897058825
18	2960000	2980000	-0.0831188888880731
18	2980000	3000000	-0.200378953205946
18	3000000	3020000	-0.279176322860136
18	3020000	3040000	-0.335652270415195
18	3040000	3060000	-0.36810691379452
18	3060000	3080000	-0.455649095997381
18	3080000	3100000	-0.558473856104113
18	3100000	3120000	-0.631144977587765
18	3120000	3140000	-0.780420709296601
18	3140000	3160000	-0.883114725765178
18	3160000	3180000	-0.954581037761684
18	3180000	3200000	-0.978271195087884
18	3200000	3220000	-1.00931483346076
18	3220000	3240000	-0.934267568721381
18	3240000	3260000	-0.826800890239045
18	3260000	3280000	-0.716548137053264
18	3280000	3300000	-0.678054619482403
18	3300000	3320000	-0.706608411979099
18	3320000	3340000	-0.663894632984934
18	3340000	3360000	-0.643773861473514
18	3360000	3380000	-0.603633793567397
18	3380000	3400000	-0.523111259339371
18	3400000	3420000	-0.488680417956005
18	3420000	3440000	-0.432173213423143
18	3440000	3460000	-0.329914403153307
18	3460000	3480000	-0.262830419731246
18	3480000	3500000	-0.20270197609199
18	3500000	3520000	-0.160077095076792
18	3520000	3540000	-0.127548237270711
18	3540000	3560000	-0.110404673864641
18	3560000	3580000	-0.0762930678998633
18	3580000	3600000	0.000895027847782507
18	3600000	3620000	-0.00582887388440435
18	3620000	3640000	0.0684235097338828
18	3640000	3660000	0.092132216739073
18	3660000	3680000	0.0930724007591337
18	3680000	3700000	0.108779508020035
18	3700000	3720000	0.0595086719764876
18	3720000	3740000	0.0490220789547597
18	3740000	3760000	0.0472290698460221
18	3760000	3780000	0.0620040930639525
18	3780000	3800000	0.0875673872967196
18	3800000	3820000	0.101489020688332
18	3820000	3840000	0.0661662479037757
18	3840000	3860000	0.0846168401585662
18	3860000	3880000	0.0720834235126744
18	3880000	3900000	0.0914582527669632
18	3900000	3920000	0.0910639863724965
18	3920000	3940000	0.08057889066883
18	3940000	3960000	0.0307364395561426
18	3960000	3980000	0.0533424556149316
18	3980000	4000000	0.0515430911113186
18	4000000	4020000	0.046250162348527
18	4020000	4040000	0.0476312711941985
18	4040000	4060000	0.0445148640007356
18	4060000	4080000	0.0431635476678939
18	4080000	4100000	0.0561955867854078
18	4100000	4120000	0.0457803810201825
18	4120000	4140000	0.0769060460957086
18	4140000	4160000	0.0896136154130318
18	4160000	4180000	0.0731484765625814
18	4180000	4200000	0.0581177077431752
18	4200000	4220000	0.0771105910121886
18	4220000	4240000	0.0569599695812631
18	4240000	4260000	0.0549847159170568
18	4260000	4280000	0.0236196997027437
18	4280000	4300000	-0.0367956111283285
18	4300000	4320000	-0.0874421820870586
18	4320000	4340000	-0.135746973368351
18	4340000	4360000	-0.185349325000999
18	4360000	4380000	-0.205285582760877
18	4380000	4400000	-0.288029841885268
18	4400000	4420000	-0.410365358330386
18	4420000	4440000	-0.434445427104252
18	4440000	4460000	-0.511021266780446
18	4460000	4480000	-0.595634159929744
18	4480000	4500000	-0.658559485011961
18	4500000	4520000	-0.703725887827792
18	4520000	4540000	-0.796939359366693
18	4540000	4560000	-0.867310842014648
18	4560000	4580000	-0.945690105510527
18	4580000	4600000	-0.986928644871064
18	4600000	4620000	-0.98751646205987
18	4620000	4640000	-1.09442402813017
18	4640000	4660000	-1.20594809238656
18	4660000	4680000	-1.2534543893579
18	4680000	4700000	-1.0566305643219
18	4700000	4720000	-0.835698106304419
18	4720000	4740000	-0.688567656987907
18	4740000	4760000	-0.529087294465203
18	4760000	4780000	-0.38813884324179
18	4780000	4800000	-0.240427643986137
18	4800000	4820000	-0.112189076709839
18	4820000	4840000	0.0554408468765013
18	4840000	4860000	0.243763494171527
18	4860000	4880000	0.4004025669496
18	4880000	4900000	0.494158081982053
18	4900000	4920000	0.603283372770391
18	4920000	4940000	0.643927617193818
18	4940000	4960000	0.624084536735167
18	4960000	4980000	0.66184591883226
18	4980000	5000000	0.718982034734205
18	5000000	5020000	0.733257695854628
18	5020000	5040000	0.723300353096603
18	5040000	5060000	0.655551681229598
18	5060000	5080000	0.496021187443249
18	5080000	5100000	0.335351518708701
18	5100000	5120000	0.114568107745011
18	5120000	5140000	-0.0397117419731609
18	5140000	5160000	-0.0843424337597967
18	5160000	5180000	-0.110350384542024
18	5180000	5200000	-0.111727917526306
18	5200000	5220000	-0.0645201944013378
18	5220000	5240000	0.00339412337960261
18	5240000	5260000	0.0181478018487412
18	5260000	5280000	0.0506662785645981
18	5280000	5300000	0.103561329044857
18	5300000	5320000	0.224617358570711
18	5320000	5340000	0.281338532889399
18	5340000	5360000	0.354972310766951
18	5360000	5380000	0.449018072246341
18	5380000	5400000	0.501100981990822
18	5400000	5420000	0.540071431271719
18	5420000	5440000	0.564121395719603
18	5440000	5460000	0.552616056819202
18	5460000	5480000	0.573505245323783
18	5480000	5500000	0.616815374648409
18	5500000	5520000	0.549192564924631
18	5520000	5540000	0.459765813155457
18	5540000	5560000	0.292840014336835
18	5560000	5580000	0.193421639743101
18	5580000	5600000	0.230298090826314
18	5600000	5620000	0.329165559002007
18	5620000	5640000	0.427732123465919
18	5640000	5660000	0.4728933434191
18	5660000	5680000	0.497500281090553
18	5680000	5700000	0.465075149886946
18	5700000	5720000	0.398756194163153
18	5720000	5740000	0.315498299580389
18	5740000	5760000	0.315829094135647
18	5760000	5780000	0.317527672746795
18	5780000	5800000	0.330605793980277
18	5800000	5820000	0.242404725814253
18	5820000	5840000	0.0703882751844947
18	5840000	5860000	-0.0145349703580327
18	5860000	5880000	-0.100221574615326
18	5880000	5900000	-0.222602282880443
18	5900000	5920000	-0.373630258788444
18	5920000	5940000	-0.408933878505602
18	5940000	5960000	-0.281043793047166
18	5960000	5980000	-0.0769490240332182
18	5980000	6000000	0.0827734896653728
18	6000000	6020000	0.164002458112338
18	6020000	6040000	0.19706779600105
18	6040000	6060000	0.153962143819115
18	6060000	6080000	0.19044867263877
18	6080000	6100000	0.278965705727651
18	6100000	6120000	0.239342381189046
18	6120000	6140000	0.2690047080319
18	6140000	6160000	0.291750769711533
18	6160000	6180000	0.191543039255111
18	6180000	6200000	0.0808657263054882
18	6200000	6220000	-0.0197919951892135
18	6220000	6240000	-0.116087813536424
18	6240000	6260000	-0.214371183133071
18	6260000	6280000	-0.341297092457181
18	6280000	6300000	-0.365896507938653
18	6300000	6320000	-0.312215092975529
18	6320000	6340000	-0.237239112948439
18	6340000	6360000	-0.0914776030453238
18	6360000	6380000	0.0670979731102242
18	6380000	6400000	0.250857908650914
18	6400000	6420000	0.267333688752691
18	6420000	6440000	0.245994182101675
18	6440000	6460000	0.142101043512648
18	6460000	6480000	0.0524980725153337
18	6480000	6500000	-0.1464606763612
18	6500000	6520000	-0.26087975660181
18	6520000	6540000	-0.351926144766614
18	6540000	6560000	-0.352391690951409
18	6560000	6580000	-0.400749801627971
18	6580000	6600000	-0.446819838291289
18	6600000	6620000	-0.484899933135096
18	6620000	6640000	-0.453628649658438
18	6640000	6660000	-0.377360486426985
18	6660000	6680000	-0.388063408254345
18	6680000	6700000	-0.310726128237254
18	6700000	6720000	-0.222161621132287
18	6720000	6740000	-0.0908207963080955
18	6740000	6760000	0.0532295026893262
18	6760000	6780000	0.190351376170221
18	6780000	6800000	0.276992824064664
18	6800000	6820000	0.370255452750342
18	6820000	6840000	0.417295491116478
18	6840000	6860000	0.534987758552327
18	6860000	6880000	0.617313258466014
18	6880000	6900000	0.629069781006324
18	6900000	6920000	0.561431274668684
18	6920000	6940000	0.431689061935306
18	6940000	6960000	0.347064130974508
18	6960000	6980000	0.284900660681524
18	6980000	7000000	0.193560190810552
18	7000000	7020000	-0.0389692668815869
18	7020000	7040000	-0.197096226203494
18	7040000	7060000	-0.187061654529175
18	7060000	7080000	-0.0845535765035151
18	7080000	7100000	-0.00708214681889153
18	7100000	7120000	0.0881028473139461
18	7120000	7140000	0.160709038215305
18	7140000	7160000	0.185246631439981
18	7160000	7180000	0.173547091689901
18	7180000	7200000	0.104482997045332
18	7200000	7220000	0.00546830622179057
18	7220000	7240000	-0.147426869288555
18	7240000	7260000	-0.218601242222282
18	7260000	7280000	-0.212246909050972
18	7280000	7300000	-0.221743210293029
18	7300000	7320000	-0.25930763036119
18	7320000	7340000	-0.30802054801654
18	7340000	7360000	-0.38221715011361
18	7360000	7380000	-0.437577253268836
18	7380000	7400000	-0.383799036960805
18	7400000	7420000	-0.29936573952611
18	7420000	7440000	-0.176758293385253
18	7440000	7460000	-0.0485093322684645
18	7460000	7480000	0.107221623929328
18	7480000	7500000	0.116711841801607
18	7500000	7520000	0.140894487186257
18	7520000	7540000	0.107012202590918
18	7540000	7560000	0.055338004398729
18	7560000	7580000	-0.0328318145278828
18	7580000	7600000	-0.174944709547528
18	7600000	7620000	-0.256631647383341
18	7620000	7640000	-0.361091785207674
18	7640000	7660000	-0.4041949771341
18	7660000	7680000	-0.498871238713161
18	7680000	7700000	-0.596972279208055
18	7700000	7720000	-0.590122427083501
18	7720000	7740000	-0.571589514958314
18	7740000	7760000	-0.551179175704055
18	7760000	7780000	-0.448489769548993
18	7780000	7800000	-0.287127024707141
18	7800000	7820000	-0.0592466947378132
18	7820000	7840000	0.102487041722315
18	7840000	7860000	0.226482459542239
18	7860000	7880000	0.272050504788116
18	7880000	7900000	0.291454802767726
18	7900000	7920000	0.365595479898011
18	7920000	7940000	0.443251719358437
18	7940000	7960000	0.479857110519538
18	7960000	7980000	0.50275250630695
18	7980000	8000000	0.508551851572059
18	8000000	8020000	0.513950471234071
18	8020000	8040000	0.555058629850578
18	8040000	8060000	0.45712642406408
18	8060000	8080000	0.298159989728038
18	8080000	8100000	0.152168055989641
18	8100000	8120000	0.0255438150904298
18	8120000	8140000	-0.136459812151577
18	8140000	8160000	-0.281804722513877
18	8160000	8180000	-0.408493284510196
18	8180000	8200000	-0.477011848899721
18	8200000	8220000	-0.501107639722661
18	8220000	8240000	-0.52145198825123
18	8240000	8260000	-0.54315293360939
18	8260000	8280000	-0.497998984993018
18	8280000	8300000	-0.440366689212985
18	8300000	8320000	-0.404258287694758
18	8320000	8340000	-0.42242269273102
18	8340000	8360000	-0.392905232569304
18	8360000	8380000	-0.409092893136654
18	8380000	8400000	-0.438201201419009
18	8400000	8420000	-0.438697897099844
18	8420000	8440000	-0.392631052084493
18	8440000	8460000	-0.314816566031919
18	8460000	8480000	-0.226450518317302
18	8480000	8500000	-0.175626883000189
18	8500000	8520000	-0.158533946697879
18	8520000	8540000	-0.0595824422708402
18	8540000	8560000	0.00390893742749184
18	8560000	8580000	0.04159503793213
18	8580000	8600000	0.0621439164795164
18	8600000	8620000	0.0790441020235198
18	8620000	8640000	0.0761704548661116
18	8640000	8660000	0.0579894685796375
18	8660000	8680000	0.0277294085981526
18	8680000	8700000	-0.0176433533999229
18	8700000	8720000	-0.0511930072637407
18	8720000	8740000	-0.0849301854543335
18	8740000	8760000	-0.156244221077924
18	8760000	8780000	-0.184302078286001
18	8780000	8800000	-0.232192875349464
18	8800000	8820000	-0.324269433503778
18	8820000	8840000	-0.352697784753091
18	8840000	8860000	-0.3363817553936
18	8860000	8880000	-0.277964421094389
18	8880000	8900000	-0.23036554257647
18	8900000	8920000	-0.11065406293123
18	8920000	8940000	-0.0161190317718555
18	8940000	8960000	0.0596279840736818
18	8960000	8980000	0.1829514696499
18	8980000	9000000	0.254850367008403
18	9000000	9020000	0.297651065622416
18	9020000	9040000	0.296679173691305
18	9040000	9060000	0.282808458660012
18	9060000	9080000	0.258849884121275
18	9080000	9100000	0.224548876141183
18	9100000	9120000	0.1498131841211
18	9120000	9140000	0.0635300885255351
18	9140000	9160000	0.00654654821489839
18	9160000	9180000	-0.0366611778044188
18	9180000	9200000	0.106698458858658
18	9200000	9220000	0.233323750845565
18	9220000	9240000	0.250517158803492
18	9240000	9260000	0.24973917741907
18	9260000	9280000	0.192437423150085
18	9280000	9300000	0.0785065803871953
18	9300000	9320000	-0.104464535474339
18	9320000	9340000	-0.283602580981258
18	9340000	9360000	-0.37905995610345
18	9360000	9380000	-0.378790056515176
18	9380000	9400000	-0.310769872181571
18	9400000	9420000	-0.261370846842265
18	9420000	9440000	-0.134024524177765
18	9440000	9460000	0.0368879750371053
18	9460000	9480000	0.317936213759123
18	9480000	9500000	0.486998328420632
18	9500000	9520000	0.558339749599855
18	9520000	9540000	0.594358691703109
18	9540000	9560000	0.589795566469377
18	9560000	9580000	0.482797503417678
18	9580000	9600000	0.376169648415235
18	9600000	9620000	0.297796688946801
18	9620000	9640000	0.194367100462694
18	9640000	9660000	0.0545534739260534
18	9660000	9680000	-0.108423287319738
18	9680000	9700000	-0.299829055118241
18	9700000	9720000	-0.447584378077477
18	9720000	9740000	-0.50483790833835
18	9740000	9760000	-0.398841830373467
18	9760000	9780000	-0.311461493483299
18	9780000	9800000	-0.214154746284306
18	9800000	9820000	-0.0911233419789721
18	9820000	9840000	0.0289055071818335
18	9840000	9860000	0.11826972592513
18	9860000	9880000	0.124123006566345
18	9880000	9900000	0.154758672989013
18	9900000	9920000	0.20358008015481
18	9920000	9940000	0.256373562959937
18	9940000	9960000	0.295741520506241
18	9960000	9980000	0.370345051827752
18	9980000	10000000	0.392261288715697
18	10000000	10020000	0.368315220465788
18	10020000	10040000	0.344061928490567
18	10040000	10060000	0.299675644449285
18	10060000	10080000	0.215802601037269
18	10080000	10100000	0.160338972828475
18	10100000	10120000	0.117631729164547
18	10120000	10140000	0.082583531155042
18	10140000	10160000	-0.0144588801274418
18	10160000	10180000	-0.15213293982753
18	10180000	10200000	-0.299532138334449
18	10200000	10220000	-0.369154624355837
18	10220000	10240000	-0.397430434452524
18	10240000	10260000	-0.419352054659448
18	10260000	10280000	-0.456393769310936
18	10280000	10300000	-0.407434853093137
18	10300000	10320000	-0.391573008218274
18	10320000	10340000	-0.411243008136095
18	10340000	10360000	-0.443222516569746
18	10360000	10380000	-0.421955977418941
18	10380000	10400000	-0.257031652629225
18	10400000	10420000	-0.122108918646818
18	10420000	10440000	0.00636442199348059
18	10440000	10460000	0.0522206462963937
18	10460000	10480000	0.102221843766051
18	10480000	10500000	0.133248741498587
18	10500000	10520000	0.167925562641045
18	10520000	10540000	0.21324073391429
18	10540000	10560000	0.186368078010547
18	10560000	10580000	0.105578081424936
18	10580000	10600000	0.0334501200180437
18	10600000	10620000	0.0624530108130185
18	10620000	10640000	0.270081125987686
18	10640000	10660000	-0.0376887631419617
18	10660000	10680000	-0.166574274739085
18	10680000	10700000	-0.225705142183479
18	10700000	10720000	-0.301367338142605
18	10720000	10740000	-0.362104557219717
18	10740000	10760000	-0.507982562585055
18	10760000	10780000	-0.710538461313643
18	10780000	10800000	-0.965817991883573
18	10800000	10820000	-1.02193453823687
18	10820000	10840000	-0.987026844158424
18	10840000	10860000	-0.964481318872059
18	10860000	10880000	-0.950772370819006
18	10880000	10900000	-0.893086731617947
18	10900000	10920000	-0.829507676587417
18	10920000	10940000	-0.752208780001668
18	10940000	10960000	-0.684019402628423
18	10960000	10980000	-0.542159476571373
18	10980000	11000000	-0.419401214392811
18	11000000	11020000	-0.32426729908337
18	11020000	11040000	-0.188283529826127
18	11040000	11060000	-0.0978391200671715
18	11060000	11080000	0.0177377161983885
18	11080000	11100000	0.166267648153707
18	11100000	11120000	0.322979791787804
18	11120000	11140000	0.496140096532159
18	11140000	11160000	0.596416693837686
18	11160000	11180000	0.662902724790009
18	11180000	11200000	0.705795277686339
18	11200000	11220000	0.700563127004092
18	11220000	11240000	0.662337122231673
18	11240000	11260000	0.610581019181087
18	11260000	11280000	0.537342874371354
18	11280000	11300000	0.418525108430045
18	11300000	11320000	0.327049137945267
18	11320000	11340000	0.230586621925142
18	11340000	11360000	0.0982621005115523
18	11360000	11380000	-0.10143502583872
18	11380000	11400000	-0.275961723264715
18	11400000	11420000	-0.444941660228374
18	11420000	11440000	-0.548441659454189
18	11440000	11460000	-0.656178077894495
18	11460000	11480000	-0.690107963347083
18	11480000	11500000	-0.744274895054593
18	11500000	11520000	-0.708662033840397
18	11520000	11540000	-0.352882152579143
18	11540000	11560000	-0.0179941537291625
18	11560000	11580000	0.0796004801778109
18	11580000	11600000	0.121044839240094
18	11600000	11620000	0.137436243639104
18	11620000	11640000	0.104863705935013
18	11640000	11660000	0.102042668602131
18	11660000	11680000	0.196940642771551
18	11680000	11700000	0.359275258116674
18	11700000	11720000	0.440381155869593
18	11720000	11740000	0.462142772470492
18	11740000	11760000	0.424679353125881
18	11760000	11780000	0.37998480601415
18	11780000	11800000	0.254429546891921
18	11800000	11820000	0.226143098963556
18	11820000	11840000	0.182328868638307
18	11840000	11860000	0.140051491846003
18	11860000	11880000	0.0385713659792573
18	11880000	11900000	-0.080466697762119
18	11900000	11920000	-0.264918143595366
18	11920000	11940000	-0.442983940742269
18	11940000	11960000	-0.556572052060637
18	11960000	11980000	-0.617908988424225
18	11980000	12000000	-0.621356379232085
18	12000000	12020000	-0.618129912587201
18	12020000	12040000	-0.504533145867363
18	12040000	12060000	-0.327383311388166
18	12060000	12080000	-0.194119926166141
18	12080000	12100000	-0.024502210930545
18	12100000	12120000	0.118551815506582
18	12120000	12140000	0.226498669617296
18	12140000	12160000	0.348104215817003
18	12160000	12180000	0.411514514430812
18	12180000	12200000	0.444681456651819
18	12200000	12220000	0.450683418032131
18	12220000	12240000	0.442566503591976
18	12240000	12260000	0.406772440688714
18	12260000	12280000	0.322556914566139
18	12280000	12300000	0.238465417484323
18	12300000	12320000	0.10447100536242
18	12320000	12340000	-0.0603333827895632
18	12340000	12360000	-0.256395159216409
18	12360000	12380000	-0.370264106279504
18	12380000	12400000	-0.386579772344298
18	12400000	12420000	-0.377313984111222
18	12420000	12440000	-0.362843844948665
18	12440000	12460000	-0.273499892089678
18	12460000	12480000	-0.180310697368005
18	12480000	12500000	-0.164081813417368
18	12500000	12520000	-0.144403391374512
18	12520000	12540000	-0.0635812189718971
18	12540000	12560000	-0.0286096480350233
18	12560000	12580000	0.00549505450221983
18	12580000	12600000	0.0842572831786482
18	12600000	12620000	0.163286470519941
18	12620000	12640000	0.192125958052912
18	12640000	12660000	0.234730212601596
18	12660000	12680000	0.250403766632402
18	12680000	12700000	0.274372265401114
18	12700000	12720000	0.25211981778065
18	12720000	12740000	0.248255065781456
18	12740000	12760000	0.225996163677026
18	12760000	12780000	0.198170343075687
18	12780000	12800000	0.173778907078903
18	12800000	12820000	0.135347067591207
18	12820000	12840000	0.0882998979002861
18	12840000	12860000	0.0581554711342411
18	12860000	12880000	0.0361795915995145
18	12880000	12900000	-0.0748959701955389
18	12900000	12920000	-0.219550744124956
18	12920000	12940000	-0.298444926891886
18	12940000	12960000	-0.356666826385459
18	12960000	12980000	-0.411809316104709
18	12980000	13000000	-0.544757629100219
18	13000000	13020000	-0.676756356102564
18	13020000	13040000	-0.789273855101311
18	13040000	13060000	-0.877735811723007
18	13060000	13080000	-1.01085903178216
18	13080000	13100000	-1.13170353144952
18	13100000	13120000	-1.28261167359542
18	13120000	13140000	-1.42415996023256
18	13140000	13160000	-1.03058433891146
18	13160000	13180000	-1.01430014751565
18	13180000	13200000	-1.26026070526197
18	13200000	13220000	-1.18692228889413
18	13220000	13240000	-1.07938647099028
18	13240000	13260000	-0.809101439864149
18	13260000	13280000	-0.626931715487831
18	13280000	13300000	-0.414671038226047
18	13300000	13320000	-0.167038711538691
18	13320000	13340000	0.125648497539482
18	13340000	13360000	0.329404115140218
18	13360000	13380000	0.426949386090559
18	13380000	13400000	0.470452687489708
18	13400000	13420000	0.500091379956149
18	13420000	13440000	0.541605695371318
18	13440000	13460000	0.544233345711287
18	13460000	13480000	0.446625079355796
18	13480000	13500000	0.322823825515926
18	13500000	13520000	0.107349813962235
18	13520000	13540000	-0.0778435509893114
18	13540000	13560000	-0.229210052270591
18	13560000	13580000	-0.291072651588785
18	13580000	13600000	-0.426483298980908
18	13600000	13620000	-0.49199693771916
18	13620000	13640000	-0.417764739637116
18	13640000	13660000	-0.484490825645121
18	13660000	13680000	-0.618840827857773
18	13680000	13700000	-0.592142247306603
18	13700000	13720000	-0.556717954314501
18	13720000	13740000	-0.5292367477218
18	13740000	13760000	-0.378886344465832
18	13760000	13780000	-0.19707350732557
18	13780000	13800000	0.00406396206619684
18	13800000	13820000	0.136821689351403
18	13820000	13840000	0.233062600506428
18	13840000	13860000	0.330050554071222
18	13860000	13880000	0.381607747136545
18	13880000	13900000	0.382229419433617
18	13900000	13920000	0.32279060277727
18	13920000	13940000	0.276074841227087
18	13940000	13960000	0.258665721218771
18	13960000	13980000	0.189419444142043
18	13980000	14000000	0.129089677729994
18	14000000	14020000	0.0639706834192545
18	14020000	14040000	-0.107794314024887
18	14040000	14060000	-0.221475848799116
18	14060000	14080000	-0.19550811024543
18	14080000	14100000	-0.139748250990024
18	14100000	14120000	-0.161332797346376
18	14120000	14140000	-0.123067056896479
18	14140000	14160000	0.0434928629033628
18	14160000	14180000	0.051332935019549
18	14180000	14200000	0.0167614391300352
18	14200000	14220000	0.0149191059812962
18	14220000	14240000	0.025079597512606
18	14240000	14260000	0.0319308294110198
18	14260000	14280000	0.114170755569017
18	14280000	14300000	0.394904121061592
18	14300000	14320000	0.669367248607807
18	14320000	14340000	0.821547025256482
18	14340000	14360000	0.884229075291993
18	14360000	14380000	0.926737163972189
18	14380000	14400000	0.91529197261138
18	14400000	14420000	0.877905112306602
18	14420000	14440000	0.835292070969883
18	14440000	14460000	0.736019268743787
18	14460000	14480000	0.589894250582069
18	14480000	14500000	0.441600440961259
18	14500000	14520000	0.202566384069954
18	14520000	14540000	-0.167513230170837
18	14540000	14560000	-0.586693097057266
18	14560000	14580000	-0.717440644211173
18	14580000	14600000	-0.770605474640535
18	14600000	14620000	-0.812053520083762
18	14620000	14640000	-0.809127575992224
18	14640000	14660000	-0.770666005129765
18	14660000	14680000	-0.794044247360855
18	14680000	14700000	-0.77474046907992
18	14700000	14720000	-0.73175655259824
18	14720000	14740000	-0.791470805905081
18	14740000	14760000	-0.822179007308063
18	14760000	14780000	-0.808650666168707
18	14780000	14800000	-0.745532670734984
18	14800000	14820000	-0.612646094542151
18	14820000	14840000	-0.616867127256708
18	14840000	14860000	-0.583385244549508
18	14860000	14880000	-0.533554814894949
