track type=bedGraph name='ULB_BC8.18.18.20000.dealed.is260001.ids200001.insulation' description='ULB_BC8.18.18.20000.dealed.is260001.ids200001.insulation - insutation score' visibility=full autoScale=off viewLimits=0:2 color=0,0,0 altColor=100,100,100
18	2140000	2160000	-0.0522515837926564
18	2160000	2180000	-0.00576976528951858
18	2180000	2200000	0.00452934429673865
18	2200000	2220000	0.0355303987777569
18	2220000	2240000	0.0211060602167065
18	2240000	2260000	0.0462567260723597
18	2260000	2280000	0.0624237777734988
18	2280000	2300000	0.0764699210010378
18	2300000	2320000	0.0504232116839077
18	2320000	2340000	-0.00303030128636755
18	2340000	2360000	-0.100794153966653
18	2360000	2380000	-0.18784019063593
18	2380000	2400000	-0.304513098331852
18	2400000	2420000	-0.395969965745331
18	2420000	2440000	-0.544596123893198
18	2440000	2460000	-0.582488274658158
18	2460000	2480000	-0.557121652155312
18	2480000	2500000	-0.712826375152496
18	2500000	2520000	-0.829381948576338
18	2520000	2540000	-0.873149999651652
18	2540000	2560000	-0.828374713883637
18	2560000	2580000	-0.661064297527863
18	2580000	2600000	-0.389610043489199
18	2600000	2620000	-0.169118278905237
18	2620000	2640000	-0.0557638030997138
18	2640000	2660000	-0.0122459647987559
18	2660000	2680000	-0.0601562787606014
18	2680000	2700000	-0.198151135981436
18	2700000	2720000	-0.310537434219008
18	2720000	2740000	-0.293351012577071
18	2740000	2760000	-0.24822178466145
18	2760000	2780000	-0.20626764241245
18	2780000	2800000	-0.22108612782058
18	2800000	2820000	-0.180725422158328
18	2820000	2840000	-0.161963197704601
18	2840000	2860000	-0.191438753461479
18	2860000	2880000	-0.0744833344788897
18	2880000	2900000	0.0981642788800756
18	2900000	2920000	0.197434862183174
18	2920000	2940000	0.202132300504053
18	2940000	2960000	0.0788010519825406
18	2960000	2980000	-0.100483582535748
18	2980000	3000000	-0.222108270294578
18	3000000	3020000	-0.262357828838619
18	3020000	3040000	-0.291581629674573
18	3040000	3060000	-0.333747259076088
18	3060000	3080000	-0.424593631178122
18	3080000	3100000	-0.515404097065467
18	3100000	3120000	-0.578277786881115
18	3120000	3140000	-0.743357319504555
18	3140000	3160000	-0.819469124576394
18	3160000	3180000	-0.85613000520035
18	3180000	3200000	-0.920010253186309
18	3200000	3220000	-0.925851018524774
18	3220000	3240000	-0.846840243530629
18	3240000	3260000	-0.760189650197791
18	3260000	3280000	-0.714110590561223
18	3280000	3300000	-0.687184727104982
18	3300000	3320000	-0.626425110073308
18	3320000	3340000	-0.608012890040354
18	3340000	3360000	-0.571805597297071
18	3360000	3380000	-0.533630586835599
18	3380000	3400000	-0.473654131747955
18	3400000	3420000	-0.43560777978525
18	3420000	3440000	-0.387418204611648
18	3440000	3460000	-0.399446448218881
18	3460000	3480000	-0.350769646813962
18	3480000	3500000	-0.325024396069355
18	3500000	3520000	-0.283734200979513
18	3520000	3540000	-0.267069171583741
18	3540000	3560000	-0.227798734079121
18	3560000	3580000	-0.155560517352959
18	3580000	3600000	-0.127836753807277
18	3600000	3620000	-0.143252540264632
18	3620000	3640000	-0.122642844651821
18	3640000	3660000	-0.0851786308326102
18	3660000	3680000	-0.0843512183038663
18	3680000	3700000	-0.0592979131842533
18	3700000	3720000	-0.102822793216687
18	3720000	3740000	-0.107464995920447
18	3740000	3760000	-0.105950671432369
18	3760000	3780000	-0.102561651455758
18	3780000	3800000	-0.0864719895089506
18	3800000	3820000	-0.0988453657303642
18	3820000	3840000	-0.112776186729137
18	3840000	3860000	-0.100261232074548
18	3860000	3880000	-0.0893987597906934
18	3880000	3900000	-0.108821115340567
18	3900000	3920000	-0.124608737233699
18	3920000	3940000	-0.126290790202303
18	3940000	3960000	-0.129909400075774
18	3960000	3980000	-0.107672849209153
18	3980000	4000000	-0.0995514702286468
18	4000000	4020000	-0.0823838966014687
18	4020000	4040000	-0.0809632611994896
18	4040000	4060000	-0.0979481714419716
18	4060000	4080000	-0.0660171410039174
18	4080000	4100000	-0.0424435487404999
18	4100000	4120000	-0.0385304606775471
18	4120000	4140000	-0.0169827801293767
18	4140000	4160000	-0.0285153664854322
18	4160000	4180000	-0.0260788215190714
18	4180000	4200000	-0.037886181463703
18	4200000	4220000	-0.0408317586807654
18	4220000	4240000	-0.0225349247361137
18	4240000	4260000	-0.0531237809490492
18	4260000	4280000	-0.104545820286
18	4280000	4300000	-0.107641743912716
18	4300000	4320000	-0.15820193565419
18	4320000	4340000	-0.184272126432319
18	4340000	4360000	-0.208914125753181
18	4360000	4380000	-0.298505822152968
18	4380000	4400000	-0.324156070400229
18	4400000	4420000	-0.352233050424037
18	4420000	4440000	-0.437691164032929
18	4440000	4460000	-0.562652935735333
18	4460000	4480000	-0.645605035695452
18	4480000	4500000	-0.679275434988726
18	4500000	4520000	-0.740787167869091
18	4520000	4540000	-0.7799228452726
18	4540000	4560000	-0.869147211864532
18	4560000	4580000	-0.971425345852176
18	4580000	4600000	-1.0242280016341
18	4600000	4620000	-1.07636487514979
18	4620000	4640000	-1.11337609363685
18	4640000	4660000	-1.20885798182586
18	4660000	4680000	-1.24407971375591
18	4680000	4700000	-1.03280897179183
18	4700000	4720000	-0.794053937432358
18	4720000	4740000	-0.671521584879449
18	4740000	4760000	-0.534294279518084
18	4760000	4780000	-0.397004372345871
18	4780000	4800000	-0.263705299029172
18	4800000	4820000	-0.12140252780955
18	4820000	4840000	0.0845339429257746
18	4840000	4860000	0.300651156216621
18	4860000	4880000	0.446477360304473
18	4880000	4900000	0.524817439187537
18	4900000	4920000	0.606986627152214
18	4920000	4940000	0.643666632324795
18	4940000	4960000	0.632801116407509
18	4960000	4980000	0.646311316365392
18	4980000	5000000	0.696165263936599
18	5000000	5020000	0.697991671613937
18	5020000	5040000	0.692221898091327
18	5040000	5060000	0.59965141650755
18	5060000	5080000	0.443371588428665
18	5080000	5100000	0.261794405978001
18	5100000	5120000	0.0483584190074359
18	5120000	5140000	-0.0830069507916031
18	5140000	5160000	-0.125534059458501
18	5160000	5180000	-0.123899551114429
18	5180000	5200000	-0.0977873125334123
18	5200000	5220000	-0.128320462071078
18	5220000	5240000	-0.0987290080496161
18	5240000	5260000	-0.0239317484186444
18	5260000	5280000	0.0148047976375617
18	5280000	5300000	0.0729172818912708
18	5300000	5320000	0.183264334927188
18	5320000	5340000	0.261048598497861
18	5340000	5360000	0.3354983724993
18	5360000	5380000	0.415750634478476
18	5380000	5400000	0.460829572818078
18	5400000	5420000	0.48695116644814
18	5420000	5440000	0.513045773482845
18	5440000	5460000	0.504436654465741
18	5460000	5480000	0.500249790285526
18	5480000	5500000	0.503733150659823
18	5500000	5520000	0.472122153033187
18	5520000	5540000	0.403887888772526
18	5540000	5560000	0.264297931625357
18	5560000	5580000	0.151203120424182
18	5580000	5600000	0.210034643685364
18	5600000	5620000	0.302378050530014
18	5620000	5640000	0.407159590441418
18	5640000	5660000	0.458511091502629
18	5660000	5680000	0.427308145244779
18	5680000	5700000	0.391507815926558
18	5700000	5720000	0.310514270334186
18	5720000	5740000	0.21291136169621
18	5740000	5760000	0.236742389913961
18	5760000	5780000	0.23362494813009
18	5780000	5800000	0.262679685081243
18	5800000	5820000	0.229102901180747
18	5820000	5840000	0.0328199352188563
18	5840000	5860000	-0.0583666241884185
18	5860000	5880000	-0.093351897731033
18	5880000	5900000	-0.227047451862072
18	5900000	5920000	-0.339074047912292
18	5920000	5940000	-0.376182627589286
18	5940000	5960000	-0.23702228279794
18	5960000	5980000	-0.0308503568167676
18	5980000	6000000	0.0656326700159186
18	6000000	6020000	0.13402638376949
18	6020000	6040000	0.178613200446718
18	6040000	6060000	0.162734994803883
18	6060000	6080000	0.21941688192543
18	6080000	6100000	0.262752760506257
18	6100000	6120000	0.271511462997899
18	6120000	6140000	0.308863484058802
18	6140000	6160000	0.338210871637431
18	6160000	6180000	0.250909156443742
18	6180000	6200000	0.127487608462129
18	6200000	6220000	0.0394586687285837
18	6220000	6240000	-0.106055001239318
18	6240000	6260000	-0.210031302337867
18	6260000	6280000	-0.394483805575526
18	6280000	6300000	-0.420923883938873
18	6300000	6320000	-0.427668094702023
18	6320000	6340000	-0.397833330206117
18	6340000	6360000	-0.23073252864472
18	6360000	6380000	-0.0674524847826005
18	6380000	6400000	0.0981544264522237
18	6400000	6420000	0.142188006827684
18	6420000	6440000	0.116288528258562
18	6440000	6460000	0.0623017622483851
18	6460000	6480000	0.0138446691880093
18	6480000	6500000	-0.177316781475455
18	6500000	6520000	-0.295489900671815
18	6520000	6540000	-0.336382236532257
18	6540000	6560000	-0.334190362949119
18	6560000	6580000	-0.391148046768144
18	6580000	6600000	-0.440529981739784
18	6600000	6620000	-0.443427703157714
18	6620000	6640000	-0.442056406437548
18	6640000	6660000	-0.430366793521712
18	6660000	6680000	-0.448271469957235
18	6680000	6700000	-0.435878377610898
18	6700000	6720000	-0.360339112476287
18	6720000	6740000	-0.234687609837926
18	6740000	6760000	-0.0517463396102412
18	6760000	6780000	0.0887648953014116
18	6780000	6800000	0.192072942572607
18	6800000	6820000	0.252089368406675
18	6820000	6840000	0.31725779603335
18	6840000	6860000	0.469181357612592
18	6860000	6880000	0.582979502439815
18	6880000	6900000	0.617158317387279
18	6900000	6920000	0.567430797011617
18	6920000	6940000	0.416604832907064
18	6940000	6960000	0.359483531443868
18	6960000	6980000	0.306752967625861
18	6980000	7000000	0.178775362754602
18	7000000	7020000	-0.128564182086907
18	7020000	7040000	-0.275390452123048
18	7040000	7060000	-0.258375576313554
18	7060000	7080000	-0.205647133955905
18	7080000	7100000	-0.0997235984995005
18	7100000	7120000	0.00874485906182013
18	7120000	7140000	0.0954941991960341
18	7140000	7160000	0.137120848832169
18	7160000	7180000	0.0912447658996059
18	7180000	7200000	0.0458594861989467
18	7200000	7220000	-0.0488837615124971
18	7220000	7240000	-0.213593192594522
18	7240000	7260000	-0.274960530892815
18	7260000	7280000	-0.254500226134485
18	7280000	7300000	-0.266443613762802
18	7300000	7320000	-0.258414057505144
18	7320000	7340000	-0.290938707966467
18	7340000	7360000	-0.339999132973912
18	7360000	7380000	-0.388721639259449
18	7380000	7400000	-0.381796140800856
18	7400000	7420000	-0.303587343105469
18	7420000	7440000	-0.20920448382239
18	7440000	7460000	-0.105048705209629
18	7460000	7480000	0.0549914139956141
18	7480000	7500000	0.111038282261682
18	7500000	7520000	0.0869727496058759
18	7520000	7540000	0.0826599801444837
18	7540000	7560000	0.0544078304818633
18	7560000	7580000	-0.0297037569686039
18	7580000	7600000	-0.173254888576695
18	7600000	7620000	-0.297718383680269
18	7620000	7640000	-0.423187831442223
18	7640000	7660000	-0.479278532439179
18	7660000	7680000	-0.599501970871486
18	7680000	7700000	-0.648675981883495
18	7700000	7720000	-0.651484722118264
18	7720000	7740000	-0.612275364593773
18	7740000	7760000	-0.528821430853883
18	7760000	7780000	-0.500290677779218
18	7780000	7800000	-0.363170168346321
18	7800000	7820000	-0.154020606734229
18	7820000	7840000	0.0126153883403676
18	7840000	7860000	0.104973009965123
18	7860000	7880000	0.179877357627354
18	7880000	7900000	0.192977812358537
18	7900000	7920000	0.262561318125285
18	7920000	7940000	0.355857903006184
18	7940000	7960000	0.413244997250443
18	7960000	7980000	0.429077109465501
18	7980000	8000000	0.463818011203521
18	8000000	8020000	0.502504990272569
18	8020000	8040000	0.51876740927381
18	8040000	8060000	0.4835824309072
18	8060000	8080000	0.362540739278199
18	8080000	8100000	0.247738684505039
18	8100000	8120000	0.14879891743348
18	8120000	8140000	0.0302416569380988
18	8140000	8160000	-0.146201193253359
18	8160000	8180000	-0.283307879589749
18	8180000	8200000	-0.398043732293922
18	8200000	8220000	-0.428890108779598
18	8220000	8240000	-0.414336688461404
18	8240000	8260000	-0.450735572270423
18	8260000	8280000	-0.41679507987063
18	8280000	8300000	-0.387586957424797
18	8300000	8320000	-0.36993269173558
18	8320000	8340000	-0.364306643781418
18	8340000	8360000	-0.380836242684615
18	8360000	8380000	-0.480258388570226
18	8380000	8400000	-0.559970151685329
18	8400000	8420000	-0.554760328148165
18	8420000	8440000	-0.461729771842825
18	8440000	8460000	-0.336964060762368
18	8460000	8480000	-0.266158415595256
18	8480000	8500000	-0.181509496553998
18	8500000	8520000	-0.15109438820697
18	8520000	8540000	-0.11874961316241
18	8540000	8560000	-0.0750743697772023
18	8560000	8580000	-0.0182503815490683
18	8580000	8600000	-0.00756180943557873
18	8600000	8620000	0.0139218996751359
18	8620000	8640000	-0.0300353504872569
18	8640000	8660000	-0.0537054650891628
18	8660000	8680000	-0.105707417385549
18	8680000	8700000	-0.136812828054859
18	8700000	8720000	-0.183442273782435
18	8720000	8740000	-0.238055782617644
18	8740000	8760000	-0.253886952676942
18	8760000	8780000	-0.292191575084606
18	8780000	8800000	-0.330965663502263
18	8800000	8820000	-0.438693268817564
18	8820000	8840000	-0.493678136316319
18	8840000	8860000	-0.536217518945069
18	8860000	8880000	-0.486492083710437
18	8880000	8900000	-0.39434266635168
18	8900000	8920000	-0.227010671029855
18	8920000	8940000	-0.105819753931278
18	8940000	8960000	0.0143378392458026
18	8960000	8980000	0.135683292598662
18	8980000	9000000	0.239096501888619
18	9000000	9020000	0.302552016937991
18	9020000	9040000	0.304883680420469
18	9040000	9060000	0.297034574477777
18	9060000	9080000	0.303548507503887
18	9080000	9100000	0.252432807751732
18	9100000	9120000	0.132906082378824
18	9120000	9140000	0.0165374862656981
18	9140000	9160000	-0.0246130592455462
18	9160000	9180000	-0.0497659432203746
18	9180000	9200000	0.0626685938543997
18	9200000	9220000	0.193451507695788
18	9220000	9240000	0.221788815539031
18	9240000	9260000	0.21448538603996
18	9260000	9280000	0.184423748191698
18	9280000	9300000	0.0463598873681771
18	9300000	9320000	-0.104516271226374
18	9320000	9340000	-0.346261424594419
18	9340000	9360000	-0.477775726128606
18	9360000	9380000	-0.457047149530848
18	9380000	9400000	-0.397314544374114
18	9400000	9420000	-0.300757998755937
18	9420000	9440000	-0.183751869887964
18	9440000	9460000	0.00733423722611242
18	9460000	9480000	0.257542442601848
18	9480000	9500000	0.41728288192821
18	9500000	9520000	0.499512745018577
18	9520000	9540000	0.543918753792595
18	9540000	9560000	0.548769907550667
18	9560000	9580000	0.470362470340554
18	9580000	9600000	0.383501058600329
18	9600000	9620000	0.354731889816698
18	9620000	9640000	0.240352785978674
18	9640000	9660000	0.143941051426479
18	9660000	9680000	-0.0706857567091706
18	9680000	9700000	-0.250391308609845
18	9700000	9720000	-0.392698320173272
18	9720000	9740000	-0.436756945619503
18	9740000	9760000	-0.328122152496119
18	9760000	9780000	-0.236244977060145
18	9780000	9800000	-0.139318504289437
18	9800000	9820000	-0.0419645384414299
18	9820000	9840000	0.0653840805900523
18	9840000	9860000	0.14349913232377
18	9860000	9880000	0.133005561798748
18	9880000	9900000	0.126255543014332
18	9900000	9920000	0.194868776147892
18	9920000	9940000	0.24041618015497
18	9940000	9960000	0.296847888030858
18	9960000	9980000	0.401965046640663
18	9980000	10000000	0.410247066244367
18	10000000	10020000	0.416154166557583
18	10020000	10040000	0.412395610120547
18	10040000	10060000	0.381022987364679
18	10060000	10080000	0.31798818632671
18	10080000	10100000	0.229751126016898
18	10100000	10120000	0.186881943737069
18	10120000	10140000	0.167705928670736
18	10140000	10160000	0.0821364924696395
18	10160000	10180000	-0.0737878206516305
18	10180000	10200000	-0.24465008362443
18	10200000	10220000	-0.312399679322025
18	10220000	10240000	-0.341502127135119
18	10240000	10260000	-0.332961420167939
18	10260000	10280000	-0.359038241831167
18	10280000	10300000	-0.357132453904597
18	10300000	10320000	-0.348669898482192
18	10320000	10340000	-0.33864681925773
18	10340000	10360000	-0.4326217524867
18	10360000	10380000	-0.418849317803098
18	10380000	10400000	-0.254855579008328
18	10400000	10420000	-0.122437693902563
18	10420000	10440000	-0.0233068374253647
18	10440000	10460000	0.0164475468407201
18	10460000	10480000	0.0800655319609416
18	10480000	10500000	0.130579183871602
18	10500000	10520000	0.166535464326224
18	10520000	10540000	0.214639159755918
18	10540000	10560000	0.186061637182501
18	10560000	10580000	0.10677539629043
18	10580000	10600000	0.0702614066633527
18	10600000	10620000	0.0965860376686422
18	10620000	10640000	0.258678866911983
18	10640000	10660000	-0.0219814626250653
18	10660000	10680000	-0.152785478794817
18	10680000	10700000	-0.199182589597804
18	10700000	10720000	-0.222180589242502
18	10720000	10740000	-0.330960571713237
18	10740000	10760000	-0.529517972341505
18	10760000	10780000	-0.789115489097148
18	10780000	10800000	-1.07268848937599
18	10800000	10820000	-1.18430371818188
18	10820000	10840000	-1.14468995939513
18	10840000	10860000	-1.03786321586915
18	10860000	10880000	-1.00886756617588
18	10880000	10900000	-0.95104349800931
18	10900000	10920000	-0.829131919217926
18	10920000	10940000	-0.779621807031227
18	10940000	10960000	-0.687742453381999
18	10960000	10980000	-0.547957188891671
18	10980000	11000000	-0.446997211752102
18	11000000	11020000	-0.348715477316509
18	11020000	11040000	-0.230466800439781
18	11040000	11060000	-0.130533267707117
18	11060000	11080000	-0.0257994312401199
18	11080000	11100000	0.127290416042823
18	11100000	11120000	0.279470086711104
18	11120000	11140000	0.444529864323805
18	11140000	11160000	0.562793184808154
18	11160000	11180000	0.658262723989709
18	11180000	11200000	0.704398769968652
18	11200000	11220000	0.68878877590044
18	11220000	11240000	0.660048193800817
18	11240000	11260000	0.620679658365322
18	11260000	11280000	0.560504314742094
18	11280000	11300000	0.472042975014275
18	11300000	11320000	0.366641307657454
18	11320000	11340000	0.238747164311547
18	11340000	11360000	0.0942304026003952
18	11360000	11380000	-0.0758492081284725
18	11380000	11400000	-0.281250783228333
18	11400000	11420000	-0.458238845968776
18	11420000	11440000	-0.626621145917733
18	11440000	11460000	-0.708306487621389
18	11460000	11480000	-0.778857240167171
18	11480000	11500000	-0.756872562788154
18	11500000	11520000	-0.69869540782706
18	11520000	11540000	-0.345911398908307
18	11540000	11560000	0.00445426430362797
18	11560000	11580000	0.129597498364154
18	11580000	11600000	0.19539655552032
18	11600000	11620000	0.144204614912714
18	11620000	11640000	0.0266163817576864
18	11640000	11660000	0.0565693939849244
18	11660000	11680000	0.18381653929101
18	11680000	11700000	0.336897346529365
18	11700000	11720000	0.429133521652481
18	11720000	11740000	0.421278552145159
18	11740000	11760000	0.448891962651146
18	11760000	11780000	0.407970557150546
18	11780000	11800000	0.327810609045371
18	11800000	11820000	0.296669589893458
18	11820000	11840000	0.252142946749246
18	11840000	11860000	0.177586816469035
18	11860000	11880000	0.0930927374218615
18	11880000	11900000	-0.0966221625729303
18	11900000	11920000	-0.311409760757391
18	11920000	11940000	-0.50558734514205
18	11940000	11960000	-0.601201629456636
18	11960000	11980000	-0.634079900235405
18	11980000	12000000	-0.642045302689998
18	12000000	12020000	-0.587918345579957
18	12020000	12040000	-0.522508271685322
18	12040000	12060000	-0.349777763404738
18	12060000	12080000	-0.182010333890627
18	12080000	12100000	-0.0351503815232478
18	12100000	12120000	0.0970760248897147
18	12120000	12140000	0.241051410915213
18	12140000	12160000	0.35339172015175
18	12160000	12180000	0.418146697326994
18	12180000	12200000	0.457016834539436
18	12200000	12220000	0.453602045813981
18	12220000	12240000	0.445260874620806
18	12240000	12260000	0.400077661462075
18	12260000	12280000	0.318753225073087
18	12280000	12300000	0.187131509703115
18	12300000	12320000	0.0311056610175088
18	12320000	12340000	-0.1251772202222
18	12340000	12360000	-0.289500992704308
18	12360000	12380000	-0.435286816865471
18	12380000	12400000	-0.46563041032573
18	12400000	12420000	-0.448191096403597
18	12420000	12440000	-0.384685375313903
18	12440000	12460000	-0.340901200290147
18	12460000	12480000	-0.348036420401757
18	12480000	12500000	-0.263578053037296
18	12500000	12520000	-0.210198275675036
18	12520000	12540000	-0.155338887186397
18	12540000	12560000	-0.113671011621782
18	12560000	12580000	-0.073220398798166
18	12580000	12600000	-0.0238932995364577
18	12600000	12620000	0.0700155417211762
18	12620000	12640000	0.100927268127605
18	12640000	12660000	0.156016271503169
18	12660000	12680000	0.202564860963914
18	12680000	12700000	0.210653104954868
18	12700000	12720000	0.205027667940154
18	12720000	12740000	0.182192528559032
18	12740000	12760000	0.158407532500922
18	12760000	12780000	0.133144180371601
18	12780000	12800000	0.115659125160896
18	12800000	12820000	0.0668134445665954
18	12820000	12840000	0.0236381406963386
18	12840000	12860000	-0.0683838510354006
18	12860000	12880000	-0.111493796579349
18	12880000	12900000	-0.237875755469109
18	12900000	12920000	-0.312613726440882
18	12920000	12940000	-0.368255552722985
18	12940000	12960000	-0.413470812982324
18	12960000	12980000	-0.485246408972023
18	12980000	13000000	-0.535629375924122
18	13000000	13020000	-0.580950884251029
18	13020000	13040000	-0.715446149942881
18	13040000	13060000	-0.774830851406735
18	13060000	13080000	-0.869044283152303
18	13080000	13100000	-1.01308537908635
18	13100000	13120000	-1.13171388627276
18	13120000	13140000	-1.25377835154923
18	13140000	13160000	-0.888922362903242
18	13160000	13180000	-0.857903408256042
18	13180000	13200000	-1.1030754010495
18	13200000	13220000	-1.13152903001279
18	13220000	13240000	-0.993552291362079
18	13240000	13260000	-0.824847277797873
18	13260000	13280000	-0.668743369945937
18	13280000	13300000	-0.506277295509813
18	13300000	13320000	-0.246205992348472
18	13320000	13340000	0.0634440805340211
18	13340000	13360000	0.252537254338719
18	13360000	13380000	0.349491317316557
18	13380000	13400000	0.414069820342954
18	13400000	13420000	0.432614305816972
18	13420000	13440000	0.494227303766431
18	13440000	13460000	0.507426883485516
18	13460000	13480000	0.43455847359551
18	13480000	13500000	0.296144627171925
18	13500000	13520000	0.0914568452154416
18	13520000	13540000	-0.0921427438980066
18	13540000	13560000	-0.197852363697685
18	13560000	13580000	-0.31541474198399
18	13580000	13600000	-0.45030686319633
18	13600000	13620000	-0.572711580196387
18	13620000	13640000	-0.55928057379884
18	13640000	13660000	-0.636865143426515
18	13660000	13680000	-0.706907615642015
18	13680000	13700000	-0.6747839531557
18	13700000	13720000	-0.59553727104721
18	13720000	13740000	-0.552383959772748
18	13740000	13760000	-0.493296156552883
18	13760000	13780000	-0.27111486246311
18	13780000	13800000	-0.00823800274950245
18	13800000	13820000	0.130770673386414
18	13820000	13840000	0.253307135737849
18	13840000	13860000	0.365630920344561
18	13860000	13880000	0.419681500282655
18	13880000	13900000	0.429229488509668
18	13900000	13920000	0.384751064724257
18	13920000	13940000	0.345474369229299
18	13940000	13960000	0.306505603451762
18	13960000	13980000	0.207863650190959
18	13980000	14000000	0.159954123037886
18	14000000	14020000	0.105395398782194
18	14020000	14040000	-0.0696076784995304
18	14040000	14060000	-0.209053017487629
18	14060000	14080000	-0.231964441869783
18	14080000	14100000	-0.17152117136541
18	14100000	14120000	-0.173073520208795
18	14120000	14140000	-0.117005274375236
18	14140000	14160000	0.0700048862881718
18	14160000	14180000	0.0903635179705893
18	14180000	14200000	0.0261035395863496
18	14200000	14220000	0.0328776222614942
18	14220000	14240000	0.0295256589367351
18	14240000	14260000	0.0683217609554699
18	14260000	14280000	0.109649029809721
18	14280000	14300000	0.398031059549896
18	14300000	14320000	0.653767352481087
18	14320000	14340000	0.787181348385049
18	14340000	14360000	0.856648691827117
18	14360000	14380000	0.885736723009636
18	14380000	14400000	0.882880523827681
18	14400000	14420000	0.857557466132745
18	14420000	14440000	0.786892364305853
18	14440000	14460000	0.68044423692713
18	14460000	14480000	0.548965493361439
18	14480000	14500000	0.391874425629633
18	14500000	14520000	0.149102519991064
18	14520000	14540000	-0.203720958134566
18	14540000	14560000	-0.625755795805478
18	14560000	14580000	-0.782437119090499
18	14580000	14600000	-0.828970114076783
18	14600000	14620000	-0.802156614455002
18	14620000	14640000	-0.836318252125356
18	14640000	14660000	-0.780717258622341
18	14660000	14680000	-0.724797627310688
18	14680000	14700000	-0.777655995952271
18	14700000	14720000	-0.694708922100606
18	14720000	14740000	-0.723669394424333
18	14740000	14760000	-0.747110204847307
18	14760000	14780000	-0.783231635193284
18	14780000	14800000	-0.705570031560386
